# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 0
# model = timeVaryingSEIR_model
# method = sample (Default)
#   sample
#     num_samples = 20000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = data.json
# init = 2 (Default)
# random
#   seed = 13
# output
#   file = outputs/output_13.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# stanc_version = stanc3 v2.26.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta_start,beta_fract,k,beta_end
6.10876e+06,0.891395,0.0351396,6,63,0,-6.10876e+06,0.115554,0.705875,0.142224,0.0815665
6.10876e+06,1,0.0351396,1,1,0,-6.10876e+06,0.115549,0.705868,0.142223,0.0815626
6.10876e+06,0.98639,0.0351396,6,79,0,-6.10876e+06,0.11545,0.707666,0.14928,0.0817003
6.10876e+06,0.99907,0.0351396,6,111,0,-6.10876e+06,0.115428,0.707971,0.151824,0.0817197
6.10876e+06,0.957506,0.0351396,5,63,0,-6.10876e+06,0.115458,0.707285,0.14938,0.081662
6.10876e+06,0.972317,0.0351396,5,51,0,-6.10876e+06,0.115468,0.707177,0.14792,0.0816564
6.10876e+06,0.995708,0.0351396,6,127,0,-6.10876e+06,0.115527,0.705884,0.143111,0.0815488
6.10876e+06,0.790732,0.0351396,2,3,0,-6.10876e+06,0.115542,0.705894,0.143192,0.0815601
6.10876e+06,1,0.0351396,5,31,0,-6.10876e+06,0.115518,0.706268,0.144284,0.0815865
6.10876e+06,0.962326,0.0351396,5,47,0,-6.10876e+06,0.11549,0.706829,0.143709,0.081632
6.10876e+06,0.616108,0.0351396,2,3,0,-6.10876e+06,0.115472,0.706877,0.143589,0.0816247
6.10876e+06,0.995878,0.0351396,6,127,0,-6.10876e+06,0.115444,0.70755,0.150544,0.0816828
6.10876e+06,0.98785,0.0351396,4,31,0,-6.10876e+06,0.115462,0.707387,0.151931,0.0816762
6.10876e+06,0.99854,0.0351396,3,15,0,-6.10876e+06,0.115466,0.707246,0.152353,0.0816632
6.10876e+06,0.999546,0.0351396,5,59,0,-6.10876e+06,0.115488,0.706882,0.146581,0.0816364
6.10876e+06,0.999115,0.0351396,4,23,0,-6.10876e+06,0.115483,0.706945,0.146755,0.0816405
6.10876e+06,0.998251,0.0351396,6,95,0,-6.10876e+06,0.115467,0.707036,0.153542,0.0816394
6.10876e+06,0.89736,0.0351396,2,7,0,-6.10876e+06,0.115481,0.707021,0.153552,0.0816472
6.10876e+06,0.818984,0.0351396,2,7,0,-6.10876e+06,0.115476,0.706967,0.153694,0.0816381
6.10876e+06,0.922611,0.0351396,6,63,0,-6.10876e+06,0.115476,0.7073,0.148389,0.0816763
6.10876e+06,0.620965,0.0351396,4,27,0,-6.10876e+06,0.115473,0.707353,0.148052,0.0816804
6.10876e+06,0.795178,0.0351396,2,3,0,-6.10876e+06,0.115469,0.70732,0.148047,0.0816734
6.10876e+06,0.990742,0.0351396,5,63,0,-6.10876e+06,0.115455,0.707661,0.149019,0.081703
6.10876e+06,0.818473,0.0351396,2,3,0,-6.10876e+06,0.115431,0.707672,0.149151,0.0816873
6.10876e+06,0.998881,0.0351396,5,55,0,-6.10876e+06,0.115452,0.707668,0.147236,0.0817017
6.10876e+06,0.974523,0.0351396,5,31,0,-6.10876e+06,0.115487,0.706826,0.14957,0.0816293
6.10876e+06,0.726312,0.0351396,5,59,0,-6.10876e+06,0.115504,0.706587,0.147133,0.0816134
6.10876e+06,0.876247,0.0351396,6,95,0,-6.10876e+06,0.115419,0.708034,0.15052,0.0817205
6.10876e+06,1,0.0351396,1,3,0,-6.10876e+06,0.115423,0.708042,0.150527,0.0817245
6.10876e+06,0.681422,0.0351396,2,3,0,-6.10876e+06,0.115406,0.708021,0.150486,0.08171
6.10876e+06,0.996798,0.0351396,3,11,0,-6.10876e+06,0.115429,0.707877,0.1503,0.0817092
6.10876e+06,0.999963,0.0351396,5,63,0,-6.10876e+06,0.115453,0.707415,0.147606,0.081673
6.10876e+06,0.995977,0.0351396,6,71,0,-6.10876e+06,0.115498,0.706438,0.146141,0.081592
6.10876e+06,0.80492,0.0351396,5,39,0,-6.10876e+06,0.115502,0.706485,0.14546,0.0816002
6.10876e+06,0.834105,0.0351396,2,3,0,-6.10876e+06,0.115511,0.70651,0.145468,0.0816098
6.10876e+06,0.963844,0.0351396,5,35,0,-6.10876e+06,0.115501,0.706563,0.145,0.0816085
6.10876e+06,0.99698,0.0351396,6,111,0,-6.10876e+06,0.115547,0.705611,0.139361,0.0815311
6.10876e+06,0.854728,0.0351396,5,39,0,-6.10876e+06,0.115529,0.706069,0.143938,0.0815715
6.10876e+06,0.892746,0.0351396,6,127,0,-6.10876e+06,0.115473,0.706776,0.147435,0.0816138
6.10876e+06,0.945526,0.0351396,6,127,0,-6.10876e+06,0.115431,0.707982,0.151276,0.0817232
6.10876e+06,0.598582,0.0351396,2,3,0,-6.10876e+06,0.115414,0.708009,0.151377,0.081714
6.10876e+06,0.949393,0.0351396,6,63,0,-6.10876e+06,0.115457,0.707414,0.149271,0.0816756
6.10876e+06,0.95143,0.0351396,6,127,0,-6.10876e+06,0.115496,0.706712,0.14433,0.0816224
6.10876e+06,0.932859,0.0351396,4,31,0,-6.10876e+06,0.115506,0.706276,0.144372,0.0815793
6.10876e+06,0.93076,0.0351396,6,95,0,-6.10876e+06,0.115482,0.70665,0.146761,0.0816055
6.10876e+06,0.998175,0.0351396,6,95,0,-6.10876e+06,0.115466,0.70748,0.148162,0.0816896
6.10876e+06,0.950214,0.0351396,2,7,0,-6.10876e+06,0.115443,0.70744,0.148212,0.0816689
6.10876e+06,0.998448,0.0351396,4,27,0,-6.10876e+06,0.115453,0.707204,0.149407,0.0816485
6.10876e+06,0.891901,0.0351396,6,87,0,-6.10876e+06,0.115482,0.707292,0.147103,0.0816793
6.10876e+06,0.99872,0.0351396,6,67,0,-6.10876e+06,0.115469,0.707134,0.146388,0.081652
6.10876e+06,0.997755,0.0351396,6,127,0,-6.10876e+06,0.115447,0.707625,0.150378,0.0816931
6.10876e+06,0.959803,0.0351396,4,31,0,-6.10876e+06,0.115444,0.707597,0.150212,0.0816875
6.10876e+06,0.995247,0.0351396,5,63,0,-6.10876e+06,0.115418,0.708147,0.152919,0.0817331
6.10876e+06,0.999899,0.0351396,4,15,0,-6.10876e+06,0.115423,0.708161,0.153063,0.0817384
6.10876e+06,0.8802,0.0351396,2,3,0,-6.10876e+06,0.115428,0.708126,0.153056,0.0817379
6.10876e+06,0.970392,0.0351396,5,31,0,-6.10876e+06,0.115415,0.708473,0.154594,0.0817684
6.10876e+06,1,0.0351396,2,7,0,-6.10876e+06,0.1154,0.708501,0.15465,0.0817611
6.10876e+06,0.928311,0.0351396,6,63,0,-6.10876e+06,0.115433,0.707979,0.155196,0.0817239
6.10876e+06,0.999971,0.0351396,5,31,0,-6.10876e+06,0.115445,0.707771,0.151918,0.0817083
6.10876e+06,0.764573,0.0351396,3,15,0,-6.10876e+06,0.11546,0.707792,0.152,0.0817219
6.10876e+06,0.941301,0.0351396,4,19,0,-6.10876e+06,0.115414,0.707756,0.152315,0.0816848
6.10876e+06,0.883657,0.0351396,2,3,0,-6.10876e+06,0.115448,0.707721,0.152196,0.0817053
6.10876e+06,0.998358,0.0351396,6,127,0,-6.10876e+06,0.115466,0.707164,0.146992,0.0816535
6.10876e+06,0.982923,0.0351396,5,47,0,-6.10876e+06,0.115487,0.706987,0.146122,0.0816475
6.10876e+06,0.480269,0.0351396,2,3,0,-6.10876e+06,0.115456,0.706971,0.146115,0.0816243
6.10876e+06,1,0.0351396,3,15,0,-6.10876e+06,0.115494,0.70705,0.146083,0.0816604
6.10876e+06,0.632809,0.0351396,1,1,0,-6.10876e+06,0.115502,0.707061,0.146123,0.0816671
6.10876e+06,0.630256,0.0351396,3,15,0,-6.10876e+06,0.115454,0.707046,0.145956,0.0816313
6.10876e+06,0.948828,0.0351396,5,63,0,-6.10876e+06,0.115504,0.706346,0.144558,0.081586
6.10876e+06,0.85983,0.0351396,6,87,0,-6.10876e+06,0.115463,0.707526,0.148445,0.0816932
6.10876e+06,0.982866,0.0351396,6,91,0,-6.10876e+06,0.115497,0.706526,0.146569,0.0816016
6.10876e+06,0.978787,0.0351396,3,15,0,-6.10876e+06,0.115493,0.706673,0.146265,0.0816155
6.10876e+06,0.999265,0.0351396,6,63,0,-6.10876e+06,0.115488,0.706769,0.146992,0.0816237
6.10876e+06,0.932864,0.0351396,6,95,0,-6.10876e+06,0.115461,0.707167,0.149188,0.08165
6.10876e+06,0.989423,0.0351396,6,95,0,-6.10876e+06,0.11552,0.706156,0.142277,0.0815753
6.10876e+06,0.935676,0.0351396,5,63,0,-6.10876e+06,0.11552,0.70586,0.143973,0.0815408
6.10876e+06,0.999444,0.0351396,6,127,0,-6.10876e+06,0.115435,0.707809,0.150756,0.0817059
6.10876e+06,0.949696,0.0351396,3,11,0,-6.10876e+06,0.115441,0.707735,0.150633,0.0817015
6.10876e+06,0.814284,0.0351396,6,63,0,-6.10876e+06,0.115443,0.707837,0.154192,0.0817147
6.10876e+06,0.821063,0.0351396,4,19,0,-6.10876e+06,0.115439,0.707758,0.154552,0.0817026
6.10876e+06,0.863361,0.0351396,4,19,0,-6.10876e+06,0.11542,0.707909,0.153572,0.0817069
6.10876e+06,0.999851,0.0351396,5,31,0,-6.10876e+06,0.115445,0.707853,0.153787,0.0817184
6.10876e+06,0.929333,0.0351396,2,3,0,-6.10876e+06,0.115417,0.707845,0.153772,0.0816971
6.10876e+06,0.980272,0.0351396,2,3,0,-6.10876e+06,0.115437,0.707839,0.15376,0.0817105
6.10876e+06,0.999778,0.0351396,6,63,0,-6.10876e+06,0.115445,0.70766,0.153326,0.0816955
6.10876e+06,0.982426,0.0351396,6,63,0,-6.10876e+06,0.115442,0.707691,0.150856,0.0816973
6.10876e+06,0.986188,0.0351396,4,29,0,-6.10876e+06,0.115446,0.707782,0.149775,0.0817108
6.10876e+06,0.990207,0.0351396,5,63,0,-6.10876e+06,0.115431,0.707935,0.147271,0.0817176
6.10876e+06,0.743138,0.0351396,2,7,0,-6.10876e+06,0.115438,0.707822,0.147365,0.0817094
6.10876e+06,0.992317,0.0351396,5,31,0,-6.10876e+06,0.115459,0.707579,0.146673,0.0816964
6.10876e+06,0.961605,0.0351396,5,31,0,-6.10876e+06,0.115449,0.707575,0.147868,0.0816889
6.10876e+06,0.999619,0.0351396,4,27,0,-6.10876e+06,0.115482,0.706892,0.149598,0.0816334
6.10876e+06,0.599144,0.0351396,5,35,0,-6.10876e+06,0.115455,0.708131,0.151016,0.0817573
6.10876e+06,1,0.0351396,2,3,0,-6.10876e+06,0.115401,0.708078,0.150965,0.0817131
6.10876e+06,0.930528,0.0351396,5,35,0,-6.10876e+06,0.1154,0.707978,0.152673,0.0817008
6.10876e+06,0.984654,0.0351396,6,67,0,-6.10876e+06,0.115473,0.707012,0.148162,0.081641
6.10876e+06,0.962365,0.0351396,6,127,0,-6.10876e+06,0.115491,0.706525,0.145753,0.0815973
6.10876e+06,0.991333,0.0351396,5,43,0,-6.10876e+06,0.115499,0.706735,0.144656,0.0816275
6.10876e+06,0.998975,0.0351396,4,31,0,-6.10876e+06,0.115493,0.706514,0.144391,0.0815974
6.10876e+06,0.881424,0.0351396,5,55,0,-6.10876e+06,0.115458,0.707192,0.147406,0.081651
6.10876e+06,0.98953,0.0351396,6,69,0,-6.10876e+06,0.115458,0.707239,0.145408,0.0816566
6.10876e+06,0.983304,0.0351396,5,55,0,-6.10876e+06,0.11547,0.707319,0.142647,0.0816742
6.10876e+06,0.923881,0.0351396,4,15,0,-6.10876e+06,0.115483,0.707178,0.143396,0.0816671
6.10876e+06,0.96076,0.0351396,4,19,0,-6.10876e+06,0.115477,0.706944,0.144182,0.0816356
6.10876e+06,0.96431,0.0351396,5,31,0,-6.10876e+06,0.115479,0.706749,0.14564,0.0816149
6.10876e+06,0.993889,0.0351396,6,95,0,-6.10876e+06,0.115505,0.706599,0.143705,0.0816158
6.10876e+06,0.859467,0.0351396,4,21,0,-6.10876e+06,0.115509,0.706759,0.143174,0.0816371
6.10876e+06,0.772502,0.0351396,2,3,0,-6.10876e+06,0.115481,0.706745,0.143238,0.0816154
6.10876e+06,0.97987,0.0351396,6,127,0,-6.10876e+06,0.115496,0.706659,0.148189,0.0816166
6.10876e+06,0.994219,0.0351396,5,35,0,-6.10876e+06,0.115453,0.707534,0.146796,0.081687
6.10876e+06,0.97794,0.0351396,6,95,0,-6.10876e+06,0.115457,0.707367,0.153115,0.0816708
6.10876e+06,0.669749,0.0351396,5,39,0,-6.10876e+06,0.115445,0.707697,0.153733,0.0816998
6.10876e+06,0.975137,0.0351396,5,43,0,-6.10876e+06,0.115441,0.707992,0.148441,0.0817311
6.10876e+06,0.915185,0.0351396,6,99,0,-6.10876e+06,0.115494,0.706282,0.146226,0.0815716
6.10876e+06,0.886589,0.0351396,5,47,0,-6.10876e+06,0.115504,0.706366,0.14701,0.0815881
6.10876e+06,0.944812,0.0351396,6,63,0,-6.10876e+06,0.115448,0.707766,0.153205,0.08171
6.10876e+06,0.999489,0.0351396,5,31,0,-6.10876e+06,0.115452,0.707669,0.152125,0.081702
6.10876e+06,0.76693,0.0351396,2,3,0,-6.10876e+06,0.115452,0.707649,0.152222,0.0816999
6.10876e+06,0.985122,0.0351396,6,127,0,-6.10876e+06,0.115498,0.706752,0.145911,0.0816284
6.10876e+06,0.940176,0.0351396,6,71,0,-6.10876e+06,0.11549,0.707001,0.147517,0.0816512
6.10876e+06,0.584983,0.0351396,2,3,0,-6.10876e+06,0.115451,0.706987,0.14745,0.0816224
6.10876e+06,1,0.0351396,2,3,0,-6.10876e+06,0.115494,0.706998,0.147498,0.0816541
6.10876e+06,0.995739,0.0351396,4,27,0,-6.10876e+06,0.115448,0.70736,0.14719,0.0816635
6.10876e+06,0.943305,0.0351396,5,47,0,-6.10876e+06,0.115455,0.707656,0.150397,0.0817028
6.10876e+06,0.947844,0.0351396,2,3,0,-6.10876e+06,0.115431,0.707641,0.150393,0.081684
6.10876e+06,1,0.0351396,4,19,0,-6.10876e+06,0.115454,0.707655,0.150972,0.0817013
6.10876e+06,0.997484,0.0351396,5,31,0,-6.10876e+06,0.115431,0.708056,0.149585,0.0817317
6.10876e+06,0.918168,0.0351396,5,31,0,-6.10876e+06,0.115439,0.708116,0.149625,0.0817439
6.10876e+06,0.948653,0.0351396,6,87,0,-6.10876e+06,0.115531,0.706055,0.14576,0.0815712
6.10876e+06,0.999445,0.0351396,6,63,0,-6.10876e+06,0.115496,0.706864,0.146109,0.08164
6.10876e+06,0.995407,0.0351396,4,23,0,-6.10876e+06,0.115486,0.706565,0.146391,0.0815985
6.10876e+06,0.858818,0.0351396,6,75,0,-6.10876e+06,0.115441,0.707372,0.149102,0.0816599
6.10876e+06,0.901824,0.0351396,4,19,0,-6.10876e+06,0.115485,0.707261,0.150417,0.081678
6.10876e+06,0.662456,0.0351396,4,23,0,-6.10876e+06,0.115416,0.707429,0.15123,0.0816483
6.10876e+06,1,0.0351396,2,3,0,-6.10876e+06,0.115449,0.707431,0.15115,0.0816725
6.10876e+06,0.599377,0.0351396,2,3,0,-6.10876e+06,0.115431,0.707442,0.151163,0.0816604
6.10876e+06,0.775864,0.0351396,2,3,0,-6.10876e+06,0.115459,0.707477,0.151337,0.0816849
6.10876e+06,0.918673,0.0351396,5,39,0,-6.10876e+06,0.115433,0.708231,0.152861,0.0817531
6.10876e+06,0.99954,0.0351396,5,31,0,-6.10876e+06,0.11542,0.707944,0.15314,0.0817111
6.10876e+06,0.730185,0.0351396,2,7,0,-6.10876e+06,0.115455,0.707953,0.152951,0.0817363
6.10876e+06,0.998476,0.0351396,4,19,0,-6.10876e+06,0.115461,0.707819,0.152745,0.0817254
6.10876e+06,0.908664,0.0351396,2,3,0,-6.10876e+06,0.11541,0.707765,0.152654,0.0816831
6.10876e+06,0.379546,0.0351396,1,1,0,-6.10875e+06,0.1154,0.707739,0.152667,0.0816729
6.10876e+06,1,0.0351396,1,3,0,-6.10876e+06,0.115422,0.707726,0.152676,0.0816872
6.10876e+06,0.990198,0.0351396,4,23,0,-6.10876e+06,0.115424,0.708403,0.153154,0.081767
6.10876e+06,0.979799,0.0351396,5,31,0,-6.10876e+06,0.115429,0.707971,0.15136,0.0817202
6.10876e+06,0.825753,0.0351396,4,19,0,-6.10876e+06,0.115413,0.708232,0.151316,0.0817393
6.10876e+06,0.984463,0.0351396,6,63,0,-6.10876e+06,0.11544,0.707613,0.151146,0.081687
6.10876e+06,0.972135,0.0351396,2,3,0,-6.10876e+06,0.115448,0.707601,0.151156,0.0816911
6.10876e+06,0.868186,0.0351396,4,31,0,-6.10876e+06,0.115431,0.707917,0.150441,0.0817159
6.10876e+06,0.986671,0.0351396,6,75,0,-6.10876e+06,0.115479,0.707069,0.146859,0.0816515
6.10876e+06,0.997396,0.0351396,5,55,0,-6.10876e+06,0.115498,0.70667,0.144881,0.0816187
6.10876e+06,0.910991,0.0351396,6,103,0,-6.10876e+06,0.115476,0.707292,0.148308,0.081675
6.10876e+06,0.970501,0.0351396,4,23,0,-6.10876e+06,0.115468,0.707441,0.147993,0.0816869
6.10876e+06,0.695081,0.0351396,5,39,0,-6.10876e+06,0.115469,0.706923,0.147352,0.0816278
6.10876e+06,0.927878,0.0351396,3,11,0,-6.10876e+06,0.115467,0.706819,0.147492,0.0816142
6.10876e+06,0.838632,0.0351396,6,67,0,-6.10876e+06,0.115422,0.707562,0.151086,0.0816685
6.10876e+06,0.985743,0.0351396,2,3,0,-6.10876e+06,0.115462,0.707616,0.151092,0.0817024
6.10876e+06,0.989697,0.0351396,6,75,0,-6.10876e+06,0.115548,0.705857,0.140073,0.0815605
6.10876e+06,0.998547,0.0351396,4,31,0,-6.10876e+06,0.115537,0.706079,0.141429,0.0815782
6.10876e+06,0.760068,0.0351396,2,3,0,-6.10876e+06,0.115529,0.70611,0.141506,0.0815761
6.10876e+06,0.68492,0.0351396,2,3,0,-6.10876e+06,0.115504,0.706096,0.141389,0.0815572
6.10876e+06,1,0.0351396,2,7,0,-6.10876e+06,0.115535,0.706087,0.141289,0.081578
6.10876e+06,0.999614,0.0351396,5,31,0,-6.10876e+06,0.115518,0.705939,0.141814,0.0815486
6.10876e+06,0.928795,0.0351396,5,47,0,-6.10876e+06,0.115532,0.706156,0.145532,0.0815838
6.10876e+06,0.965032,0.0351396,5,43,0,-6.10876e+06,0.115522,0.706432,0.146999,0.0816082
6.10876e+06,0.934777,0.0351396,2,3,0,-6.10876e+06,0.115477,0.706442,0.146858,0.081578
6.10876e+06,0.958145,0.0351396,4,27,0,-6.10876e+06,0.115462,0.707249,0.14655,0.0816606
6.10876e+06,0.966619,0.0351396,5,57,0,-6.10876e+06,0.115472,0.707227,0.147477,0.0816649
6.10876e+06,0.736077,0.0351396,2,7,0,-6.10876e+06,0.115477,0.70727,0.147459,0.0816732
6.10876e+06,0.993923,0.0351396,5,47,0,-6.10876e+06,0.115456,0.707268,0.146872,0.0816586
6.10876e+06,0.999203,0.0351396,6,63,0,-6.10876e+06,0.115467,0.707098,0.15034,0.0816465
6.10876e+06,0.999251,0.0351396,4,15,0,-6.10876e+06,0.115472,0.706987,0.150501,0.0816372
6.10876e+06,0.989288,0.0351396,5,31,0,-6.10876e+06,0.115468,0.707063,0.148833,0.081643
6.10876e+06,0.87971,0.0351396,6,63,0,-6.10876e+06,0.115477,0.707211,0.150945,0.0816664
6.10876e+06,0.902697,0.0351396,6,87,0,-6.10876e+06,0.115462,0.707286,0.148074,0.0816647
6.10876e+06,0.717057,0.0351396,4,19,0,-6.10876e+06,0.115459,0.707569,0.147871,0.0816953
6.10876e+06,0.941386,0.0351396,5,43,0,-6.10876e+06,0.115444,0.707568,0.148782,0.0816845
6.10876e+06,0.84012,0.0351396,4,27,0,-6.10876e+06,0.115483,0.707086,0.148871,0.0816562
6.10876e+06,0.998431,0.0351396,5,59,0,-6.10876e+06,0.115483,0.707047,0.148172,0.0816521
6.10876e+06,0.996333,0.0351396,5,63,0,-6.10876e+06,0.115482,0.706657,0.147818,0.0816062
6.10876e+06,0.895383,0.0351396,2,7,0,-6.10876e+06,0.115487,0.706693,0.147843,0.0816136
6.10876e+06,0.989023,0.0351396,5,31,0,-6.10876e+06,0.115498,0.706425,0.14766,0.0815905
6.10876e+06,0.717551,0.0351396,5,35,0,-6.10876e+06,0.115481,0.707261,0.144545,0.0816756
6.10876e+06,0.973784,0.0351396,6,75,0,-6.10876e+06,0.115467,0.707411,0.146239,0.0816826
6.10876e+06,0.926748,0.0351396,5,63,0,-6.10876e+06,0.11547,0.707427,0.145323,0.0816868
6.10876e+06,0.931716,0.0351396,5,59,0,-6.10876e+06,0.115447,0.707421,0.145091,0.0816694
6.10876e+06,0.924346,0.0351396,5,63,0,-6.10876e+06,0.115482,0.707098,0.143413,0.0816572
6.10876e+06,0.732467,0.0351396,6,83,0,-6.10876e+06,0.115485,0.70725,0.151681,0.0816769
6.10876e+06,0.955188,0.0351396,1,3,0,-6.10876e+06,0.115459,0.707237,0.151654,0.0816569
6.10876e+06,0.883625,0.0351396,5,63,0,-6.10876e+06,0.115474,0.707133,0.151032,0.0816553
6.10876e+06,0.888232,0.0351396,5,63,0,-6.10876e+06,0.115478,0.707089,0.146446,0.0816534
6.10876e+06,0.992733,0.0351396,4,31,0,-6.10876e+06,0.115478,0.706875,0.146722,0.0816288
6.10876e+06,0.763564,0.0351396,4,27,0,-6.10876e+06,0.115499,0.706676,0.146195,0.0816202
6.10876e+06,0.999599,0.0351396,6,95,0,-6.10876e+06,0.115476,0.707123,0.148685,0.0816559
6.10876e+06,0.931834,0.0351396,4,27,0,-6.10876e+06,0.115455,0.707329,0.148904,0.0816646
6.10876e+06,0.991106,0.0351396,4,27,0,-6.10876e+06,0.115459,0.707487,0.148627,0.0816859
6.10876e+06,0.950357,0.0351396,5,63,0,-6.10876e+06,0.115472,0.707233,0.144657,0.0816654
6.10876e+06,0.962491,0.0351396,5,47,0,-6.10876e+06,0.115515,0.706059,0.143883,0.0815605
6.10876e+06,0.916778,0.0351396,6,127,0,-6.10876e+06,0.115446,0.707422,0.147121,0.0816687
6.10876e+06,0.73962,0.0351396,2,3,0,-6.10876e+06,0.115485,0.707395,0.147097,0.0816933
6.10876e+06,1,0.0351396,5,55,0,-6.10876e+06,0.115453,0.708043,0.150165,0.0817461
6.10876e+06,0.948252,0.0351396,2,3,0,-6.10876e+06,0.115426,0.708012,0.150153,0.0817231
6.10876e+06,0.979041,0.0351396,6,95,0,-6.10876e+06,0.115478,0.70694,0.146705,0.081636
6.10876e+06,0.999856,0.0351396,4,23,0,-6.10876e+06,0.115467,0.707223,0.146157,0.081661
6.10876e+06,0.994822,0.0351396,5,63,0,-6.10876e+06,0.115515,0.706202,0.145958,0.0815772
6.10876e+06,0.978831,0.0351396,6,63,0,-6.10876e+06,0.115457,0.707393,0.145978,0.0816738
6.10876e+06,0.751163,0.0351396,5,35,0,-6.10876e+06,0.115482,0.706598,0.149461,0.0815993
6.10876e+06,0.920815,0.0351396,3,9,0,-6.10876e+06,0.115479,0.706785,0.14929,0.0816186
6.10876e+06,0.981102,0.0351396,2,3,0,-6.10876e+06,0.115491,0.706798,0.149198,0.0816288
6.10876e+06,0.521352,0.0351396,1,3,0,-6.10876e+06,0.11551,0.706813,0.149194,0.0816442
6.10876e+06,0.975542,0.0351396,4,27,0,-6.10876e+06,0.115446,0.707148,0.147871,0.0816374
6.10876e+06,0.97471,0.0351396,5,51,0,-6.10876e+06,0.11552,0.706632,0.14659,0.0816301
6.10876e+06,0.961732,0.0351396,4,31,0,-6.10876e+06,0.115524,0.706659,0.14504,0.0816357
6.10876e+06,1,0.0351396,4,19,0,-6.10876e+06,0.115491,0.706413,0.144563,0.0815843
6.10876e+06,0.961576,0.0351396,2,7,0,-6.10876e+06,0.115511,0.706474,0.144643,0.0816053
6.10876e+06,0.946327,0.0351396,2,3,0,-6.10876e+06,0.115489,0.706456,0.144629,0.0815882
6.10876e+06,0.978337,0.0351396,6,127,0,-6.10876e+06,0.115444,0.707815,0.152532,0.0817132
6.10876e+06,0.781869,0.0351396,5,35,0,-6.10876e+06,0.115453,0.708004,0.150471,0.0817413
6.10876e+06,0.984815,0.0351396,6,71,0,-6.10876e+06,0.115463,0.706822,0.145574,0.0816117
6.10876e+06,0.937749,0.0351396,3,11,0,-6.10876e+06,0.115505,0.706745,0.145543,0.0816323
6.10876e+06,0.932537,0.0351396,4,31,0,-6.10876e+06,0.115512,0.706463,0.146409,0.0816053
6.10876e+06,0.960253,0.0351396,2,3,0,-6.10876e+06,0.1155,0.706481,0.146397,0.0815983
6.10876e+06,0.973818,0.0351396,4,15,0,-6.10876e+06,0.115493,0.706518,0.146218,0.0815982
6.10876e+06,1,0.0351396,6,111,0,-6.10876e+06,0.115441,0.707847,0.149905,0.0817146
6.10876e+06,0.979132,0.0351396,6,95,0,-6.10876e+06,0.115489,0.706625,0.145803,0.0816075
6.10876e+06,0.909318,0.0351396,3,15,0,-6.10876e+06,0.11548,0.706649,0.145764,0.0816036
6.10876e+06,0.910283,0.0351396,5,35,0,-6.10876e+06,0.11546,0.706982,0.145216,0.0816279
6.10876e+06,0.966813,0.0351396,4,23,0,-6.10876e+06,0.115471,0.706842,0.145823,0.0816201
6.10876e+06,0.997909,0.0351396,6,71,0,-6.10876e+06,0.115452,0.707667,0.15257,0.0817017
6.10876e+06,0.9997,0.0351396,4,31,0,-6.10876e+06,0.115416,0.708146,0.150199,0.0817316
6.10876e+06,0.689425,0.0351396,6,95,0,-6.10876e+06,0.115433,0.707457,0.148515,0.0816641
6.10876e+06,0.970805,0.0351396,3,11,0,-6.10876e+06,0.115485,0.707376,0.148483,0.0816915
6.10876e+06,0.99481,0.0351396,6,75,0,-6.10876e+06,0.115489,0.70647,0.147067,0.0815896
6.10876e+06,0.693883,0.0351396,5,59,0,-6.10876e+06,0.115457,0.706933,0.147655,0.0816201
6.10876e+06,0.999663,0.0351396,6,83,0,-6.10876e+06,0.115423,0.707899,0.14857,0.0817076
6.10876e+06,0.890159,0.0351396,6,79,0,-6.10876e+06,0.115497,0.706129,0.144943,0.081556
6.10876e+06,0.967643,0.0351396,2,3,0,-6.10876e+06,0.115519,0.706136,0.144906,0.0815725
6.10876e+06,0.905998,0.0351396,5,47,0,-6.10876e+06,0.115477,0.706794,0.143971,0.0816183
6.10876e+06,0.999998,0.0351396,6,63,0,-6.10876e+06,0.11544,0.707616,0.146872,0.0816871
6.10876e+06,0.840114,0.0351396,6,87,0,-6.10876e+06,0.115507,0.706469,0.145106,0.0816025
6.10876e+06,0.790625,0.0351396,2,3,0,-6.10876e+06,0.115506,0.706504,0.145035,0.0816054
6.10876e+06,0.934897,0.0351396,5,43,0,-6.10876e+06,0.11547,0.707047,0.144976,0.0816425
6.10876e+06,0.999427,0.0351396,5,63,0,-6.10876e+06,0.115468,0.707075,0.145684,0.0816443
6.10876e+06,0.998927,0.0351396,6,63,0,-6.10876e+06,0.115484,0.706981,0.146839,0.0816451
