# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 0
# model = timeVaryingSEIR_model
# method = sample (Default)
#   sample
#     num_samples = 20000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = data.json
# init = 2 (Default)
# random
#   seed = 6
# output
#   file = outputs/output_6.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# stanc_version = stanc3 v2.26.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta_start,beta_fract,k,beta_end
6.10876e+06,0.932705,0.0287196,5,35,0,-6.10876e+06,0.115462,0.707207,0.147227,0.0816556
6.10876e+06,0.851754,0.0287196,6,75,0,-6.10876e+06,0.115485,0.707114,0.145249,0.0816607
6.10876e+06,0.952207,0.0287196,6,63,0,-6.10876e+06,0.115539,0.705404,0.141259,0.0815015
6.10876e+06,0.956634,0.0287196,6,63,0,-6.10876e+06,0.115555,0.705832,0.140206,0.0815623
6.10876e+06,0.976878,0.0287196,2,7,0,-6.10876e+06,0.115557,0.705815,0.140177,0.0815621
6.10876e+06,0.999117,0.0287196,2,7,0,-6.10876e+06,0.115527,0.705793,0.140187,0.0815381
6.10876e+06,0.988978,0.0287196,4,19,0,-6.10876e+06,0.115538,0.705827,0.140699,0.0815498
6.10876e+06,0.997605,0.0287196,6,127,0,-6.10876e+06,0.115486,0.706834,0.145227,0.0816295
6.10876e+06,0.92248,0.0287196,3,15,0,-6.10876e+06,0.115497,0.706815,0.14549,0.0816347
6.10876e+06,0.819819,0.0287196,3,15,0,-6.10876e+06,0.115504,0.706869,0.145426,0.081646
6.10876e+06,0.997428,0.0287196,6,127,0,-6.10876e+06,0.115392,0.708507,0.156301,0.0817557
6.10876e+06,0.996052,0.0287196,5,31,0,-6.10876e+06,0.11541,0.708453,0.156502,0.0817627
6.10876e+06,0.98022,0.0287196,6,63,0,-6.10876e+06,0.115439,0.707922,0.150605,0.0817218
6.10876e+06,0.916291,0.0287196,6,83,0,-6.10876e+06,0.115482,0.70668,0.146238,0.0816091
6.10876e+06,0.978983,0.0287196,3,15,0,-6.10876e+06,0.115502,0.706714,0.146147,0.0816271
6.10876e+06,0.930426,0.0287196,2,3,0,-6.10876e+06,0.115484,0.706693,0.146129,0.0816121
6.10876e+06,0.992332,0.0287196,6,63,0,-6.10876e+06,0.115512,0.706312,0.144386,0.0815873
6.10876e+06,0.974526,0.0287196,6,107,0,-6.10876e+06,0.11547,0.706982,0.147224,0.0816351
6.10876e+06,0.999911,0.0287196,5,47,0,-6.10876e+06,0.11549,0.706658,0.147615,0.0816117
6.10876e+06,1,0.0287196,6,127,0,-6.10876e+06,0.11545,0.707617,0.148579,0.0816946
6.10876e+06,0.847187,0.0287196,3,15,0,-6.10876e+06,0.115465,0.707478,0.148823,0.0816891
6.10876e+06,0.98298,0.0287196,6,79,0,-6.10876e+06,0.115506,0.706248,0.144766,0.081576
6.10876e+06,0.834527,0.0287196,2,3,0,-6.10876e+06,0.115522,0.706277,0.144896,0.0815903
6.10876e+06,0.9691,0.0287196,5,35,0,-6.10876e+06,0.11551,0.706417,0.144464,0.0815984
6.10876e+06,0.953751,0.0287196,6,63,0,-6.10876e+06,0.115569,0.705345,0.139411,0.0815162
6.10876e+06,0.928835,0.0287196,6,63,0,-6.10876e+06,0.115527,0.705552,0.141505,0.08151
6.10876e+06,1,0.0287196,2,3,0,-6.10876e+06,0.115539,0.705576,0.141514,0.0815212
6.10876e+06,0.805366,0.0287196,2,3,0,-6.10876e+06,0.115546,0.705561,0.141498,0.0815246
6.10876e+06,0.997595,0.0287196,6,95,0,-6.10876e+06,0.115468,0.707247,0.146925,0.0816642
6.10876e+06,0.941487,0.0287196,5,63,0,-6.10876e+06,0.115508,0.706384,0.147694,0.0815932
6.10876e+06,0.829154,0.0287196,5,39,0,-6.10876e+06,0.115472,0.706907,0.14655,0.081628
6.10876e+06,0.9948,0.0287196,6,115,0,-6.10876e+06,0.11541,0.70823,0.154028,0.081737
6.10876e+06,0.966455,0.0287196,4,31,0,-6.10876e+06,0.115403,0.70824,0.155692,0.0817331
6.10876e+06,0.986727,0.0287196,2,3,0,-6.10876e+06,0.115415,0.708252,0.155726,0.0817431
6.10876e+06,0.800195,0.0287196,5,47,0,-6.10876e+06,0.115421,0.70782,0.151553,0.0816975
6.10876e+06,0.908693,0.0287196,4,31,0,-6.10876e+06,0.115436,0.707442,0.152042,0.0816643
6.10876e+06,0.999914,0.0287196,5,63,0,-6.10876e+06,0.115434,0.708368,0.149375,0.0817694
6.10876e+06,0.977743,0.0287196,6,63,0,-6.10876e+06,0.115441,0.707486,0.147645,0.0816733
6.10876e+06,0.99812,0.0287196,5,35,0,-6.10876e+06,0.115483,0.707145,0.148094,0.0816635
6.10876e+06,0.964126,0.0287196,3,7,0,-6.10876e+06,0.115469,0.707098,0.148186,0.0816479
6.10876e+06,0.996622,0.0287196,6,79,0,-6.10876e+06,0.115473,0.707161,0.145266,0.0816583
6.10876e+06,0.997523,0.0287196,4,31,0,-6.10876e+06,0.115483,0.706853,0.146322,0.0816291
6.10876e+06,0.991508,0.0287196,6,63,0,-6.10876e+06,0.1155,0.706492,0.145129,0.0815997
6.10876e+06,0.992753,0.0287196,6,127,0,-6.10876e+06,0.115458,0.70751,0.149539,0.0816874
6.10876e+06,0.996716,0.0287196,6,127,0,-6.10876e+06,0.11549,0.706814,0.148107,0.0816297
6.10876e+06,0.967741,0.0287196,5,31,0,-6.10876e+06,0.115487,0.706766,0.149197,0.0816222
6.10876e+06,0.905024,0.0287196,6,103,0,-6.10876e+06,0.115472,0.707028,0.146511,0.081642
6.10876e+06,0.914431,0.0287196,5,47,0,-6.10876e+06,0.115466,0.706865,0.148388,0.0816186
6.10876e+06,1,0.0287196,2,3,0,-6.10876e+06,0.11548,0.706866,0.148407,0.0816286
6.10876e+06,0.994961,0.0287196,6,63,0,-6.10876e+06,0.115488,0.706707,0.147154,0.0816162
6.10876e+06,0.744577,0.0287196,4,23,0,-6.10876e+06,0.11546,0.707017,0.147217,0.0816319
6.10876e+06,0.993357,0.0287196,4,27,0,-6.10876e+06,0.11549,0.706791,0.148061,0.0816272
6.10876e+06,0.968243,0.0287196,5,59,0,-6.10876e+06,0.11549,0.706766,0.147591,0.0816244
6.10876e+06,0.956494,0.0287196,6,127,0,-6.10876e+06,0.115506,0.706346,0.142608,0.0815872
6.10876e+06,0.994693,0.0287196,5,51,0,-6.10876e+06,0.11552,0.70605,0.141476,0.0815627
6.10876e+06,0.839818,0.0287196,5,47,0,-6.10876e+06,0.115503,0.706005,0.144197,0.0815455
6.10876e+06,0.865109,0.0287196,2,3,0,-6.10876e+06,0.115535,0.706043,0.144389,0.0815726
6.10876e+06,0.989988,0.0287196,5,31,0,-6.10876e+06,0.115529,0.705886,0.145547,0.0815505
6.10876e+06,0.885159,0.0287196,2,7,0,-6.10876e+06,0.115518,0.705925,0.145633,0.0815471
6.10876e+06,0.984394,0.0287196,5,31,0,-6.10876e+06,0.115532,0.705704,0.147085,0.0815317
6.10876e+06,0.994729,0.0287196,5,31,0,-6.10876e+06,0.115515,0.706187,0.146307,0.0815751
6.10876e+06,0.760222,0.0287196,6,91,0,-6.10876e+06,0.115444,0.707585,0.147435,0.0816863
6.10876e+06,0.999991,0.0287196,6,63,0,-6.10876e+06,0.115506,0.706365,0.145681,0.0815892
6.10876e+06,0.990126,0.0287196,2,3,0,-6.10876e+06,0.115502,0.706363,0.145669,0.0815862
6.10876e+06,0.998414,0.0287196,5,31,0,-6.10876e+06,0.115511,0.706286,0.145601,0.0815837
6.10876e+06,0.909251,0.0287196,2,7,0,-6.10876e+06,0.115499,0.706297,0.145614,0.0815765
6.10876e+06,0.992699,0.0287196,5,59,0,-6.10876e+06,0.115487,0.706635,0.146654,0.0816069
6.10876e+06,0.837621,0.0287196,5,39,0,-6.10876e+06,0.115465,0.706799,0.145983,0.0816104
6.10876e+06,0.919726,0.0287196,3,15,0,-6.10876e+06,0.115466,0.706611,0.145848,0.0815897
6.10876e+06,0.99142,0.0287196,4,19,0,-6.10876e+06,0.115503,0.706816,0.14496,0.0816394
6.10876e+06,0.999955,0.0287196,5,47,0,-6.10876e+06,0.115481,0.707276,0.144957,0.0816769
6.10876e+06,0.942173,0.0287196,2,7,0,-6.10876e+06,0.115464,0.707292,0.144888,0.0816671
6.10876e+06,0.991601,0.0287196,6,63,0,-6.10876e+06,0.115479,0.706792,0.149325,0.0816195
6.10876e+06,0.963506,0.0287196,3,15,0,-6.10876e+06,0.115493,0.706841,0.149176,0.0816353
6.10876e+06,0.999758,0.0287196,6,111,0,-6.10876e+06,0.115488,0.707089,0.143943,0.0816605
6.10876e+06,1,0.0287196,5,35,0,-6.10876e+06,0.115512,0.706374,0.145861,0.0815947
6.10876e+06,0.965886,0.0287196,2,7,0,-6.10876e+06,0.115495,0.706366,0.145881,0.0815817
6.10876e+06,0.982229,0.0287196,6,63,0,-6.10876e+06,0.115488,0.706799,0.146496,0.0816268
6.10876e+06,0.980495,0.0287196,6,71,0,-6.10876e+06,0.115524,0.705926,0.141805,0.0815511
6.10876e+06,0.986603,0.0287196,6,63,0,-6.10876e+06,0.115521,0.706335,0.141518,0.0815967
6.10876e+06,0.999925,0.0287196,6,63,0,-6.10876e+06,0.115518,0.706106,0.143768,0.0815677
6.10876e+06,0.964934,0.0287196,6,63,0,-6.10876e+06,0.115511,0.706151,0.144127,0.0815682
6.10876e+06,0.800272,0.0287196,5,55,0,-6.10876e+06,0.115539,0.706169,0.146364,0.0815898
6.10876e+06,0.99749,0.0287196,2,7,0,-6.10876e+06,0.115488,0.706222,0.146349,0.0815603
6.10876e+06,0.430163,0.0287196,1,1,0,-6.10876e+06,0.115472,0.706222,0.146359,0.0815488
6.10876e+06,0.923334,0.0287196,2,3,0,-6.10875e+06,0.115549,0.706215,0.146224,0.0816026
6.10876e+06,1,0.0287196,2,3,0,-6.10876e+06,0.115505,0.706229,0.14609,0.0815732
6.10876e+06,0.978398,0.0287196,6,127,0,-6.10876e+06,0.115429,0.707901,0.148556,0.0817123
6.10876e+06,0.808785,0.0287196,3,11,0,-6.10876e+06,0.115455,0.707815,0.148771,0.0817205
6.10876e+06,0.966341,0.0287196,6,119,0,-6.10876e+06,0.115437,0.708,0.150105,0.0817297
6.10876e+06,0.992876,0.0287196,7,135,0,-6.10876e+06,0.115477,0.706914,0.144351,0.0816321
6.10876e+06,0.987642,0.0287196,6,95,0,-6.10876e+06,0.115491,0.706843,0.148766,0.0816339
6.10876e+06,0.980604,0.0287196,4,23,0,-6.10876e+06,0.115462,0.707088,0.147815,0.0816418
6.10876e+06,0.914244,0.0287196,2,7,0,-6.10876e+06,0.115492,0.707082,0.147788,0.081662
6.10876e+06,1,0.0287196,2,7,0,-6.10876e+06,0.115487,0.707089,0.14775,0.0816596
6.10876e+06,0.937237,0.0287196,6,87,0,-6.10876e+06,0.115519,0.706561,0.144795,0.0816212
6.10876e+06,0.999744,0.0287196,5,39,0,-6.10876e+06,0.115518,0.706465,0.143382,0.0816091
6.10876e+06,0.977916,0.0287196,5,43,0,-6.10876e+06,0.115499,0.706448,0.145721,0.0815937
6.10876e+06,0.783953,0.0287196,3,15,0,-6.10876e+06,0.115505,0.706592,0.145368,0.0816149
6.10876e+06,0.894289,0.0287196,4,27,0,-6.10876e+06,0.115504,0.706832,0.145767,0.0816423
6.10876e+06,0.999937,0.0287196,4,27,0,-6.10876e+06,0.115498,0.70663,0.145763,0.0816143
6.10876e+06,0.984886,0.0287196,6,63,0,-6.10876e+06,0.115497,0.706577,0.144684,0.0816079
6.10876e+06,0.957937,0.0287196,6,63,0,-6.10876e+06,0.115482,0.706707,0.14586,0.0816118
6.10876e+06,0.98715,0.0287196,4,31,0,-6.10876e+06,0.115491,0.706495,0.146447,0.0815938
6.10876e+06,0.90481,0.0287196,6,127,0,-6.10876e+06,0.115531,0.705693,0.138106,0.0815292
6.10876e+06,0.996525,0.0287196,6,63,0,-6.10876e+06,0.115553,0.705305,0.140494,0.0814999
6.10876e+06,0.998456,0.0287196,6,127,0,-6.10876e+06,0.115468,0.707325,0.14686,0.0816731
6.10876e+06,0.980788,0.0287196,5,63,0,-6.10876e+06,0.115464,0.707388,0.147355,0.0816779
6.10876e+06,0.984954,0.0287196,5,63,0,-6.10876e+06,0.115481,0.706724,0.147416,0.0816134
6.10876e+06,0.999686,0.0287196,5,31,0,-6.10876e+06,0.115498,0.706633,0.148241,0.0816149
6.10876e+06,0.993457,0.0287196,2,7,0,-6.10876e+06,0.115501,0.70662,0.148259,0.081615
6.10876e+06,0.967307,0.0287196,3,15,0,-6.10876e+06,0.115495,0.706557,0.148514,0.081604
6.10876e+06,0.968394,0.0287196,6,79,0,-6.10876e+06,0.115481,0.70692,0.145614,0.0816357
6.10876e+06,0.922126,0.0287196,5,39,0,-6.10876e+06,0.115484,0.706696,0.14571,0.0816119
6.10876e+06,0.971709,0.0287196,4,27,0,-6.10876e+06,0.115518,0.706386,0.145897,0.0816002
6.10876e+06,0.922512,0.0287196,4,23,0,-6.10876e+06,0.115526,0.706314,0.146448,0.0815979
6.10876e+06,0.995691,0.0287196,3,7,0,-6.10876e+06,0.11552,0.706378,0.146134,0.0816005
6.10876e+06,0.922594,0.0287196,5,35,0,-6.10876e+06,0.11552,0.706616,0.143904,0.0816283
6.10876e+06,0.94759,0.0287196,5,47,0,-6.10876e+06,0.115496,0.706278,0.141108,0.0815725
6.10876e+06,1,0.0287196,3,7,0,-6.10876e+06,0.115522,0.706196,0.141101,0.0815813
6.10876e+06,0.843524,0.0287196,6,67,0,-6.10876e+06,0.115468,0.706953,0.144733,0.0816305
6.10876e+06,0.996685,0.0287196,6,79,0,-6.10876e+06,0.115457,0.707177,0.148464,0.0816485
6.10876e+06,0.999964,0.0287196,4,23,0,-6.10876e+06,0.115461,0.70715,0.148199,0.0816479
6.10876e+06,0.980646,0.0287196,6,91,0,-6.10876e+06,0.11546,0.707143,0.148909,0.0816465
6.10876e+06,0.991659,0.0287196,4,27,0,-6.10876e+06,0.115469,0.707281,0.148629,0.0816692
6.10876e+06,0.976507,0.0287196,3,15,0,-6.10876e+06,0.115458,0.707229,0.148838,0.0816552
6.10876e+06,0.995229,0.0287196,3,15,0,-6.10876e+06,0.115474,0.707242,0.148679,0.0816683
6.10876e+06,0.9982,0.0287196,4,31,0,-6.10876e+06,0.115473,0.707172,0.148585,0.0816594
6.10876e+06,0.912535,0.0287196,5,47,0,-6.10876e+06,0.115479,0.706714,0.148511,0.0816106
6.10876e+06,0.81755,0.0287196,3,15,0,-6.10876e+06,0.115487,0.706809,0.148341,0.0816273
6.10876e+06,0.998672,0.0287196,5,47,0,-6.10876e+06,0.115466,0.707322,0.147721,0.0816717
6.10876e+06,0.95224,0.0287196,6,79,0,-6.10876e+06,0.115442,0.707649,0.14904,0.0816927
6.10876e+06,0.687357,0.0287196,2,3,0,-6.10876e+06,0.115461,0.707632,0.149075,0.0817039
6.10876e+06,0.923321,0.0287196,3,11,0,-6.10876e+06,0.115427,0.707657,0.149181,0.0816826
6.10876e+06,1,0.0287196,2,3,0,-6.10876e+06,0.115442,0.707653,0.149221,0.0816927
6.10876e+06,0.974755,0.0287196,6,91,0,-6.10876e+06,0.115533,0.705675,0.141898,0.0815287
6.10876e+06,0.933392,0.0287196,6,63,0,-6.10876e+06,0.115499,0.706324,0.140959,0.0815795
6.10876e+06,0.996959,0.0287196,6,63,0,-6.10876e+06,0.115517,0.706444,0.143159,0.0816061
6.10876e+06,0.94316,0.0287196,5,35,0,-6.10876e+06,0.115519,0.706519,0.144313,0.0816162
6.10876e+06,0.895044,0.0287196,3,15,0,-6.10876e+06,0.115521,0.706609,0.145012,0.0816285
6.10876e+06,1,0.0287196,2,3,0,-6.10876e+06,0.115483,0.706627,0.145046,0.0816036
6.10876e+06,0.999963,0.0287196,4,27,0,-6.10876e+06,0.115507,0.706628,0.144292,0.0816202
6.10876e+06,0.999995,0.0287196,6,63,0,-6.10876e+06,0.115489,0.706574,0.145631,0.0816015
6.10876e+06,0.959814,0.0287196,2,3,0,-6.10876e+06,0.115502,0.706584,0.145644,0.0816117
6.10876e+06,0.962529,0.0287196,6,127,0,-6.10876e+06,0.115416,0.708039,0.152671,0.0817193
6.10876e+06,0.996958,0.0287196,2,7,0,-6.10876e+06,0.115439,0.708039,0.152745,0.0817352
6.10876e+06,0.989623,0.0287196,5,51,0,-6.10876e+06,0.115428,0.707833,0.151115,0.0817036
6.10876e+06,0.665581,0.0287196,2,3,0,-6.10876e+06,0.115452,0.707898,0.151244,0.0817284
6.10876e+06,0.933798,0.0287196,4,31,0,-6.10876e+06,0.115409,0.708033,0.150583,0.0817133
6.10876e+06,0.957369,0.0287196,6,103,0,-6.10876e+06,0.115511,0.705724,0.144435,0.0815185
6.10876e+06,0.942048,0.0287196,5,47,0,-6.10876e+06,0.1155,0.706101,0.141507,0.0815545
6.10876e+06,0.922088,0.0287196,3,15,0,-6.10876e+06,0.115505,0.706191,0.142444,0.0815689
6.10876e+06,0.9941,0.0287196,6,123,0,-6.10876e+06,0.115488,0.707094,0.146024,0.0816609
6.10876e+06,0.987532,0.0287196,6,99,0,-6.10876e+06,0.115491,0.706956,0.147946,0.0816474
6.10876e+06,0.980531,0.0287196,6,91,0,-6.10876e+06,0.11547,0.707456,0.148459,0.0816899
6.10876e+06,0.980921,0.0287196,5,63,0,-6.10876e+06,0.115473,0.707176,0.147463,0.0816598
6.10876e+06,0.859145,0.0287196,5,63,0,-6.10876e+06,0.115472,0.707308,0.149947,0.0816746
6.10876e+06,0.999976,0.0287196,6,111,0,-6.10876e+06,0.115483,0.706995,0.146244,0.0816459
6.10876e+06,0.980174,0.0287196,4,23,0,-6.10876e+06,0.115487,0.706977,0.14656,0.0816464
6.10876e+06,1,0.0287196,2,3,0,-6.10876e+06,0.115473,0.706962,0.146575,0.0816347
6.10876e+06,0.990315,0.0287196,6,95,0,-6.10876e+06,0.115492,0.706504,0.145154,0.0815952
6.10876e+06,0.942927,0.0287196,4,19,0,-6.10876e+06,0.115521,0.706404,0.145379,0.0816043
6.10876e+06,0.994807,0.0287196,6,95,0,-6.10876e+06,0.115418,0.708168,0.151196,0.0817352
6.10876e+06,0.987005,0.0287196,6,127,0,-6.10876e+06,0.115541,0.705753,0.14436,0.0815437
6.10876e+06,0.911133,0.0287196,6,63,0,-6.10876e+06,0.115457,0.707743,0.146608,0.0817138
6.10876e+06,0.945983,0.0287196,2,7,0,-6.10876e+06,0.115442,0.707685,0.146569,0.0816968
6.10876e+06,1,0.0287196,2,7,0,-6.10876e+06,0.115452,0.707671,0.146636,0.0817023
6.10876e+06,0.989127,0.0287196,5,63,0,-6.10876e+06,0.11547,0.706938,0.150441,0.0816304
6.10876e+06,0.766228,0.0287196,2,3,0,-6.10876e+06,0.115475,0.706946,0.15048,0.0816349
6.10876e+06,0.922954,0.0287196,5,31,0,-6.10876e+06,0.115444,0.707444,0.149913,0.0816701
6.10876e+06,0.949429,0.0287196,6,79,0,-6.10876e+06,0.115513,0.706632,0.144739,0.0816253
6.10876e+06,0.682444,0.0287196,1,1,0,-6.10876e+06,0.115513,0.706632,0.144739,0.0816253
6.10876e+06,0.999962,0.0287196,6,91,0,-6.10876e+06,0.11545,0.707836,0.150947,0.0817196
6.10876e+06,0.995205,0.0287196,6,127,0,-6.10876e+06,0.115481,0.70661,0.14714,0.0815997
6.10876e+06,1,0.0287196,2,3,0,-6.10876e+06,0.115504,0.706627,0.147183,0.0816181
6.10876e+06,1,0.0287196,5,41,0,-6.10876e+06,0.115474,0.70695,0.145365,0.0816342
6.10876e+06,0.998056,0.0287196,6,83,0,-6.10876e+06,0.115441,0.707608,0.151741,0.0816871
6.10876e+06,0.940846,0.0287196,4,27,0,-6.10876e+06,0.115427,0.707763,0.150832,0.081695
6.10876e+06,0.979868,0.0287196,2,3,0,-6.10876e+06,0.115424,0.707773,0.150814,0.0816942
6.10876e+06,0.986139,0.0287196,4,31,0,-6.10876e+06,0.115472,0.707466,0.150143,0.0816928
6.10876e+06,0.742203,0.0287196,2,7,0,-6.10876e+06,0.11542,0.707497,0.149972,0.081659
6.10876e+06,1,0.0287196,2,3,0,-6.10876e+06,0.115428,0.707495,0.14998,0.0816646
6.10876e+06,1,0.0287196,2,7,0,-6.10876e+06,0.115479,0.707486,0.149751,0.0816998
6.10876e+06,0.926378,0.0287196,3,11,0,-6.10876e+06,0.11542,0.707553,0.149433,0.0816659
6.10876e+06,1,0.0287196,2,7,0,-6.10876e+06,0.115461,0.707567,0.149225,0.0816962
6.10876e+06,0.99963,0.0287196,5,35,0,-6.10876e+06,0.115466,0.707079,0.149626,0.0816437
6.10876e+06,0.947693,0.0287196,6,127,0,-6.10876e+06,0.115493,0.70654,0.146332,0.0816002
6.10876e+06,0.981935,0.0287196,6,127,0,-6.10876e+06,0.115451,0.707591,0.14844,0.081692
6.10876e+06,0.998793,0.0287196,6,63,0,-6.10876e+06,0.115458,0.707391,0.148306,0.0816738
6.10876e+06,0.910371,0.0287196,5,55,0,-6.10876e+06,0.115452,0.707424,0.146581,0.0816733
6.10876e+06,0.779813,0.0287196,3,11,0,-6.10876e+06,0.115459,0.707487,0.146457,0.081686
6.10876e+06,0.987306,0.0287196,4,23,0,-6.10876e+06,0.115468,0.707145,0.147335,0.0816525
6.10876e+06,0.99534,0.0287196,6,83,0,-6.10876e+06,0.115459,0.707276,0.148604,0.0816614
6.10876e+06,0.993637,0.0287196,6,63,0,-6.10876e+06,0.115439,0.70768,0.151165,0.081694
6.10876e+06,0.880417,0.0287196,6,111,0,-6.10876e+06,0.115446,0.707676,0.148358,0.0816984
6.10876e+06,0.999851,0.0287196,6,127,0,-6.10876e+06,0.115478,0.706999,0.1464,0.0816427
6.10876e+06,0.976794,0.0287196,4,31,0,-6.10876e+06,0.115492,0.706714,0.147154,0.0816201
6.10876e+06,0.996253,0.0287196,6,127,0,-6.10876e+06,0.115479,0.707037,0.148075,0.0816476
6.10876e+06,0.897506,0.0287196,4,31,0,-6.10876e+06,0.115487,0.707126,0.148499,0.081664
6.10876e+06,0.987905,0.0287196,4,31,0,-6.10876e+06,0.115462,0.707352,0.149289,0.081672
6.10876e+06,0.963093,0.0287196,6,63,0,-6.10876e+06,0.115474,0.707003,0.144365,0.0816408
6.10876e+06,0.996677,0.0287196,5,63,0,-6.10876e+06,0.115534,0.705821,0.146149,0.0815463
6.10876e+06,0.941513,0.0287196,5,51,0,-6.10876e+06,0.115539,0.705976,0.143364,0.0815677
6.10876e+06,0.889344,0.0287196,6,127,0,-6.10875e+06,0.115364,0.708991,0.155751,0.0817918
6.10876e+06,0.97107,0.0287196,6,63,0,-6.10875e+06,0.115449,0.707639,0.15684,0.0816964
6.10876e+06,0.997858,0.0287196,4,15,0,-6.10876e+06,0.115442,0.707551,0.156628,0.081681
6.10876e+06,0.928364,0.0287196,6,63,0,-6.10876e+06,0.115379,0.708922,0.155864,0.081795
6.10876e+06,0.999772,0.0287196,6,127,0,-6.10875e+06,0.115525,0.706112,0.14489,0.0815735
6.10876e+06,0.919761,0.0287196,7,131,0,-6.10876e+06,0.115421,0.708134,0.148643,0.0817337
6.10876e+06,0.860682,0.0287196,5,31,0,-6.10876e+06,0.115448,0.707944,0.147616,0.0817307
6.10876e+06,0.975225,0.0287196,6,79,0,-6.10876e+06,0.11548,0.706612,0.146682,0.0815998
6.10876e+06,0.988339,0.0287196,6,79,0,-6.10876e+06,0.115505,0.706701,0.147934,0.0816275
6.10876e+06,0.960792,0.0287196,2,3,0,-6.10876e+06,0.115496,0.706696,0.147897,0.0816209
6.10876e+06,0.993867,0.0287196,6,127,0,-6.10876e+06,0.115458,0.707488,0.15056,0.0816854
6.10876e+06,0.942018,0.0287196,6,107,0,-6.10876e+06,0.115489,0.706966,0.146601,0.0816467
6.10876e+06,0.989829,0.0287196,3,15,0,-6.10876e+06,0.115471,0.706992,0.146525,0.0816371
6.10876e+06,0.999986,0.0287196,6,91,0,-6.10876e+06,0.115482,0.706951,0.149171,0.0816403
6.10876e+06,0.994176,0.0287196,6,79,0,-6.10876e+06,0.115466,0.707335,0.14987,0.0816729
6.10876e+06,0.97093,0.0287196,5,63,0,-6.10876e+06,0.115488,0.706933,0.149692,0.0816419
6.10876e+06,0.977284,0.0287196,2,3,0,-6.10876e+06,0.115469,0.70695,0.149776,0.0816309
6.10876e+06,0.996649,0.0287196,3,11,0,-6.10876e+06,0.115468,0.706969,0.149726,0.0816325
6.10876e+06,0.99853,0.0287196,6,95,0,-6.10876e+06,0.115511,0.70634,0.14827,0.0815897
6.10876e+06,0.999164,0.0287196,5,41,0,-6.10876e+06,0.115467,0.707289,0.145792,0.0816688
6.10876e+06,0.999196,0.0287196,5,63,0,-6.10876e+06,0.115478,0.707057,0.145061,0.0816497
6.10876e+06,0.889491,0.0287196,4,27,0,-6.10876e+06,0.115486,0.706706,0.146404,0.081615
6.10876e+06,0.971459,0.0287196,6,63,0,-6.10876e+06,0.115521,0.706241,0.145781,0.0815857
6.10876e+06,0.99955,0.0287196,6,63,0,-6.10876e+06,0.115528,0.70612,0.144504,0.0815764
6.10876e+06,0.946085,0.0287196,3,15,0,-6.10876e+06,0.1155,0.706255,0.144564,0.0815724
6.10876e+06,0.945908,0.0287196,6,63,0,-6.10876e+06,0.115571,0.70532,0.14064,0.0815143
6.10876e+06,0.992807,0.0287196,6,127,0,-6.10876e+06,0.115446,0.707449,0.146742,0.081672
6.10876e+06,0.998654,0.0287196,6,127,0,-6.10876e+06,0.115439,0.70759,0.150617,0.0816836
6.10876e+06,0.992631,0.0287196,4,31,0,-6.10876e+06,0.115468,0.707223,0.150694,0.0816619
6.10876e+06,0.757813,0.0287196,4,31,0,-6.10876e+06,0.115466,0.707753,0.150486,0.0817212
6.10876e+06,0.974968,0.0287196,4,23,0,-6.10876e+06,0.11544,0.707814,0.151681,0.0817104
6.10876e+06,0.957894,0.0287196,5,63,0,-6.10876e+06,0.115451,0.707727,0.152691,0.0817078
6.10876e+06,0.809401,0.0287196,3,11,0,-6.10876e+06,0.115414,0.707808,0.15244,0.0816913
6.10876e+06,1,0.0287196,1,1,0,-6.10876e+06,0.115415,0.707809,0.15242,0.081692
6.10876e+06,0.955448,0.0287196,4,23,0,-6.10876e+06,0.115449,0.708095,0.151606,0.0817485
6.10876e+06,1,0.0287196,2,3,0,-6.10876e+06,0.115418,0.70809,0.151643,0.0817264
6.10876e+06,0.993449,0.0287196,5,63,0,-6.10876e+06,0.11546,0.707545,0.148337,0.081693
6.10876e+06,0.996849,0.0287196,5,63,0,-6.10876e+06,0.115474,0.706912,0.148894,0.0816297
6.10876e+06,0.928799,0.0287196,2,3,0,-6.10876e+06,0.115489,0.706877,0.148941,0.0816368
6.10876e+06,0.869138,0.0287196,2,3,0,-6.10876e+06,0.115469,0.706842,0.148851,0.0816182
6.10876e+06,0.951981,0.0287196,5,59,0,-6.10876e+06,0.115453,0.70709,0.151816,0.0816354
6.10876e+06,0.994185,0.0287196,2,3,0,-6.10876e+06,0.115452,0.707091,0.15185,0.0816349
