# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 0
# model = timeVaryingSEIR_model
# method = sample (Default)
#   sample
#     num_samples = 20000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = data.json
# init = 2 (Default)
# random
#   seed = 2
# output
#   file = outputs/output_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# stanc_version = stanc3 v2.26.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta_start,beta_fract,k,beta_end
6.10876e+06,0.973457,0.0278583,5,35,0,-6.10876e+06,0.115462,0.707129,0.147612,0.0816463
6.10876e+06,0.999615,0.0278583,6,127,0,-6.10876e+06,0.115521,0.706212,0.144035,0.0815821
6.10876e+06,0.853593,0.0278583,2,7,0,-6.10876e+06,0.115503,0.706209,0.143983,0.0815693
6.10876e+06,0.996906,0.0278583,6,127,0,-6.10876e+06,0.115477,0.706913,0.14857,0.0816325
6.10876e+06,0.970404,0.0278583,5,63,0,-6.10876e+06,0.115452,0.707577,0.146075,0.0816914
6.10876e+06,0.980328,0.0278583,3,15,0,-6.10876e+06,0.115447,0.707696,0.145735,0.0817013
6.10876e+06,0.989383,0.0278583,5,63,0,-6.10876e+06,0.115477,0.707033,0.149043,0.0816462
6.10876e+06,0.960053,0.0278583,4,23,0,-6.10876e+06,0.115482,0.707079,0.148669,0.0816546
6.10876e+06,0.999972,0.0278583,5,63,0,-6.10876e+06,0.115445,0.707509,0.148621,0.0816782
6.10876e+06,0.966973,0.0278583,6,95,0,-6.10876e+06,0.115477,0.706711,0.146415,0.0816091
6.10876e+06,0.999227,0.0278583,6,107,0,-6.10876e+06,0.115437,0.707657,0.150694,0.0816895
6.10876e+06,0.993301,0.0278583,6,63,0,-6.10876e+06,0.115415,0.708098,0.151813,0.0817253
6.10876e+06,0.804511,0.0278583,6,99,0,-6.10876e+06,0.11547,0.707245,0.146839,0.0816659
6.10876e+06,0.964393,0.0278583,5,57,0,-6.10876e+06,0.115467,0.707442,0.147547,0.0816864
6.10876e+06,0.887429,0.0278583,6,71,0,-6.10876e+06,0.115419,0.707796,0.150567,0.0816931
6.10876e+06,0.99222,0.0278583,6,87,0,-6.10876e+06,0.115476,0.706958,0.146346,0.0816365
6.10876e+06,0.987648,0.0278583,6,127,0,-6.10876e+06,0.115454,0.707522,0.152185,0.0816865
6.10876e+06,0.968238,0.0278583,5,63,0,-6.10876e+06,0.115442,0.707861,0.152858,0.0817166
6.10876e+06,0.991473,0.0278583,6,63,0,-6.10876e+06,0.115427,0.708182,0.155683,0.0817435
6.10876e+06,1,0.0278583,2,3,0,-6.10876e+06,0.115413,0.708167,0.155694,0.0817316
6.10876e+06,0.958195,0.0278583,6,63,0,-6.10876e+06,0.115408,0.708651,0.154707,0.0817841
6.10876e+06,0.99895,0.0278583,5,31,0,-6.10876e+06,0.115396,0.708521,0.15482,0.0817607
6.10876e+06,0.959873,0.0278583,6,63,0,-6.10876e+06,0.115395,0.708695,0.154165,0.0817797
6.10876e+06,0.877849,0.0278583,6,103,0,-6.10876e+06,0.115469,0.707497,0.148523,0.0816939
6.10876e+06,0.781984,0.0278583,4,19,0,-6.10876e+06,0.115426,0.707437,0.148385,0.0816567
6.10876e+06,1,0.0278583,2,3,0,-6.10876e+06,0.115432,0.707421,0.148364,0.0816592
6.10876e+06,0.99124,0.0278583,6,67,0,-6.10876e+06,0.115483,0.706312,0.144822,0.0815669
6.10876e+06,1,0.0278583,3,11,0,-6.10876e+06,0.115534,0.706244,0.144608,0.0815948
6.10876e+06,0.994398,0.0278583,2,7,0,-6.10876e+06,0.1155,0.706245,0.144538,0.0815709
6.10876e+06,0.654388,0.0278583,5,35,0,-6.10875e+06,0.115521,0.705958,0.139224,0.0815533
6.10876e+06,0.99421,0.0278583,3,15,0,-6.10876e+06,0.115541,0.706023,0.138715,0.0815749
6.10876e+06,0.997431,0.0278583,5,31,0,-6.10876e+06,0.115528,0.70582,0.139002,0.0815421
6.10876e+06,0.976432,0.0278583,2,3,0,-6.10876e+06,0.11555,0.705837,0.139018,0.0815592
6.10876e+06,0.967902,0.0278583,6,127,0,-6.10876e+06,0.115542,0.70592,0.144155,0.0815636
6.10876e+06,0.941058,0.0278583,2,3,0,-6.10876e+06,0.115549,0.705918,0.144175,0.0815681
6.10876e+06,0.924927,0.0278583,6,79,0,-6.10876e+06,0.115436,0.708025,0.147429,0.0817315
6.10876e+06,0.995121,0.0278583,5,31,0,-6.10876e+06,0.11544,0.707792,0.150006,0.0817075
6.10876e+06,0.870976,0.0278583,5,43,0,-6.10876e+06,0.115446,0.707789,0.148987,0.0817113
6.10876e+06,0.951939,0.0278583,5,31,0,-6.10876e+06,0.115434,0.707899,0.147416,0.0817155
6.10876e+06,0.96074,0.0278583,5,31,0,-6.10876e+06,0.115454,0.707333,0.149004,0.0816644
6.10876e+06,0.939857,0.0278583,6,83,0,-6.10876e+06,0.115452,0.707575,0.150382,0.0816913
6.10876e+06,0.999462,0.0278583,6,127,0,-6.10876e+06,0.115407,0.708536,0.152319,0.0817698
6.10876e+06,0.904772,0.0278583,6,63,0,-6.10876e+06,0.115463,0.707379,0.151631,0.0816763
6.10876e+06,0.985149,0.0278583,6,87,0,-6.10876e+06,0.11547,0.706898,0.149236,0.0816253
6.10876e+06,0.891639,0.0278583,3,7,0,-6.10876e+06,0.115459,0.706939,0.149557,0.0816226
6.10876e+06,0.999896,0.0278583,6,75,0,-6.10876e+06,0.115484,0.707332,0.145238,0.0816851
6.10876e+06,0.988869,0.0278583,6,119,0,-6.10876e+06,0.11548,0.707436,0.145832,0.0816947
6.10876e+06,0.969351,0.0278583,5,55,0,-6.10876e+06,0.115486,0.70721,0.14551,0.0816729
6.10876e+06,0.998449,0.0278583,4,23,0,-6.10876e+06,0.115469,0.707115,0.146008,0.0816497
6.10876e+06,0.998616,0.0278583,4,31,0,-6.10876e+06,0.115479,0.707086,0.146153,0.0816536
6.10876e+06,0.94082,0.0278583,2,7,0,-6.10876e+06,0.115463,0.707088,0.146213,0.0816422
6.10876e+06,0.973002,0.0278583,5,63,0,-6.10876e+06,0.115459,0.707193,0.146759,0.081652
6.10876e+06,0.96841,0.0278583,2,3,0,-6.10876e+06,0.115483,0.707183,0.146755,0.0816675
6.10876e+06,0.905305,0.0278583,4,23,0,-6.10876e+06,0.115465,0.706995,0.147075,0.0816334
6.10876e+06,0.715307,0.0278583,1,3,0,-6.10876e+06,0.115465,0.706995,0.147075,0.0816334
6.10876e+06,0.921646,0.0278583,2,7,0,-6.10876e+06,0.115495,0.707018,0.147042,0.0816572
6.10876e+06,0.997356,0.0278583,6,91,0,-6.10876e+06,0.115518,0.706288,0.14482,0.0815892
6.10876e+06,0.995955,0.0278583,5,55,0,-6.10876e+06,0.115493,0.706708,0.147522,0.0816199
6.10876e+06,0.998427,0.0278583,4,23,0,-6.10876e+06,0.115481,0.706991,0.147117,0.0816441
6.10876e+06,0.993528,0.0278583,6,79,0,-6.10876e+06,0.115482,0.706985,0.144259,0.0816438
6.10876e+06,0.986205,0.0278583,6,95,0,-6.10876e+06,0.115501,0.706505,0.143941,0.0816023
6.10876e+06,0.85746,0.0278583,2,7,0,-6.10876e+06,0.11552,0.706522,0.143808,0.0816172
6.10876e+06,0.971804,0.0278583,2,3,0,-6.10876e+06,0.115492,0.706458,0.143879,0.0815899
6.10876e+06,0.999979,0.0278583,6,127,0,-6.10876e+06,0.115488,0.706686,0.146336,0.081614
6.10876e+06,0.956579,0.0278583,2,7,0,-6.10876e+06,0.115483,0.706668,0.146293,0.0816081
6.10876e+06,0.876491,0.0278583,3,15,0,-6.10876e+06,0.115515,0.706575,0.146455,0.0816199
6.10876e+06,0.959752,0.0278583,4,19,0,-6.10876e+06,0.115511,0.706731,0.146438,0.0816353
6.10876e+06,0.929232,0.0278583,1,1,0,-6.10876e+06,0.115513,0.706738,0.146438,0.0816374
6.10876e+06,0.97242,0.0278583,2,7,0,-6.10876e+06,0.115497,0.706694,0.146526,0.0816213
6.10876e+06,0.914265,0.0278583,4,27,0,-6.10876e+06,0.11549,0.706975,0.146236,0.0816483
6.10876e+06,0.976553,0.0278583,5,39,0,-6.10876e+06,0.115481,0.706791,0.146437,0.0816207
6.10876e+06,0.963577,0.0278583,6,79,0,-6.10876e+06,0.115442,0.707406,0.15231,0.0816644
6.10876e+06,0.997783,0.0278583,5,59,0,-6.10876e+06,0.115457,0.707114,0.149651,0.0816411
6.10876e+06,0.954631,0.0278583,3,11,0,-6.10876e+06,0.115452,0.707102,0.149717,0.0816365
6.10876e+06,0.999805,0.0278583,6,127,0,-6.10876e+06,0.115396,0.708614,0.151575,0.0817712
6.10876e+06,0.972531,0.0278583,2,7,0,-6.10876e+06,0.115416,0.708592,0.151571,0.0817829
6.10876e+06,0.938409,0.0278583,6,119,0,-6.10876e+06,0.115449,0.707484,0.148218,0.0816782
6.10876e+06,0.999206,0.0278583,6,63,0,-6.10876e+06,0.115457,0.707598,0.149228,0.0816969
6.10876e+06,0.986776,0.0278583,1,1,0,-6.10876e+06,0.115458,0.707599,0.149219,0.0816978
6.10876e+06,0.756662,0.0278583,2,3,0,-6.10876e+06,0.115471,0.707643,0.149263,0.0817126
6.10876e+06,0.95962,0.0278583,3,15,0,-6.10876e+06,0.115476,0.70744,0.148842,0.0816925
6.10876e+06,0.940366,0.0278583,3,7,0,-6.10876e+06,0.115431,0.707461,0.14909,0.081663
6.10876e+06,0.997599,0.0278583,2,7,0,-6.10876e+06,0.115456,0.707427,0.14905,0.0816769
6.10876e+06,0.882541,0.0278583,4,27,0,-6.10876e+06,0.11545,0.707973,0.148818,0.0817353
6.10876e+06,0.963658,0.0278583,4,19,0,-6.10876e+06,0.115438,0.707536,0.148913,0.0816766
6.10876e+06,0.999924,0.0278583,6,63,0,-6.10876e+06,0.115412,0.708168,0.153135,0.0817312
6.10876e+06,0.919002,0.0278583,6,83,0,-6.10876e+06,0.115472,0.707528,0.147916,0.0816993
6.10876e+06,0.969129,0.0278583,6,87,0,-6.10876e+06,0.115501,0.706088,0.142553,0.0815539
6.10876e+06,0.998151,0.0278583,5,39,0,-6.10876e+06,0.115512,0.706722,0.14413,0.0816351
6.10876e+06,0.999738,0.0278583,5,47,0,-6.10876e+06,0.115514,0.706216,0.146419,0.0815777
6.10876e+06,0.965018,0.0278583,5,59,0,-6.10876e+06,0.115503,0.706227,0.145448,0.0815715
6.10876e+06,0.922201,0.0278583,5,51,0,-6.10876e+06,0.115513,0.705894,0.143792,0.0815397
6.10876e+06,0.992928,0.0278583,5,63,0,-6.10876e+06,0.115469,0.707135,0.14513,0.0816523
6.10876e+06,0.919847,0.0278583,6,87,0,-6.10876e+06,0.11544,0.707453,0.148993,0.0816684
6.10876e+06,0.972035,0.0278583,6,71,0,-6.10876e+06,0.115438,0.707868,0.152452,0.0817152
6.10876e+06,0.995629,0.0278583,5,39,0,-6.10876e+06,0.115435,0.707775,0.151789,0.0817023
6.10876e+06,0.985487,0.0278583,5,39,0,-6.10876e+06,0.115436,0.708013,0.151683,0.0817303
6.10876e+06,0.867842,0.0278583,3,15,0,-6.10876e+06,0.115448,0.708039,0.151681,0.0817415
6.10876e+06,1,0.0278583,2,7,0,-6.10876e+06,0.115413,0.707979,0.151655,0.08171
6.10876e+06,0.962241,0.0278583,2,7,0,-6.10876e+06,0.11545,0.707954,0.151566,0.0817336
6.10876e+06,0.99767,0.0278583,6,71,0,-6.10876e+06,0.115423,0.707943,0.147937,0.0817132
6.10876e+06,0.999777,0.0278583,2,7,0,-6.10876e+06,0.11543,0.707957,0.1479,0.0817194
6.10876e+06,0.973438,0.0278583,3,15,0,-6.10876e+06,0.115426,0.707931,0.147976,0.0817136
6.10876e+06,0.99862,0.0278583,5,31,0,-6.10876e+06,0.115452,0.707782,0.147568,0.0817152
6.10876e+06,0.998979,0.0278583,5,31,0,-6.10876e+06,0.115451,0.707609,0.147539,0.0816944
6.10876e+06,0.724496,0.0278583,2,3,0,-6.10876e+06,0.115462,0.707569,0.147616,0.0816971
6.10876e+06,0.783972,0.0278583,2,7,0,-6.10876e+06,0.115439,0.707558,0.147582,0.08168
6.10876e+06,0.999978,0.0278583,5,55,0,-6.10876e+06,0.115453,0.707779,0.150757,0.0817149
6.10876e+06,0.905889,0.0278583,2,3,0,-6.10876e+06,0.115463,0.707782,0.150831,0.0817223
6.10876e+06,1,0.0278583,4,31,0,-6.10876e+06,0.115468,0.70755,0.150462,0.0816994
6.10876e+06,0.993708,0.0278583,3,15,0,-6.10876e+06,0.115437,0.707615,0.150639,0.0816846
6.10876e+06,1,0.0278583,3,15,0,-6.10876e+06,0.115455,0.707662,0.150696,0.0817034
6.10876e+06,0.91375,0.0278583,6,63,0,-6.10876e+06,0.115476,0.706984,0.148034,0.0816397
6.10876e+06,0.998195,0.0278583,5,47,0,-6.10876e+06,0.115468,0.707148,0.147769,0.0816532
6.10876e+06,0.908104,0.0278583,4,23,0,-6.10876e+06,0.115503,0.706723,0.148101,0.0816287
6.10876e+06,0.992194,0.0278583,6,127,0,-6.10876e+06,0.115522,0.706373,0.145684,0.0816015
6.10876e+06,0.997624,0.0278583,6,83,0,-6.10876e+06,0.115461,0.70773,0.14864,0.0817155
6.10876e+06,0.985893,0.0278583,6,83,0,-6.10876e+06,0.115496,0.706463,0.144323,0.0815937
6.10876e+06,0.984126,0.0278583,3,15,0,-6.10876e+06,0.115492,0.706511,0.144601,0.0815963
6.10876e+06,0.988486,0.0278583,3,15,0,-6.10876e+06,0.115487,0.706562,0.144745,0.0815988
6.10876e+06,0.997906,0.0278583,6,127,0,-6.10876e+06,0.115477,0.707237,0.147526,0.0816696
6.10876e+06,0.999823,0.0278583,4,27,0,-6.10876e+06,0.115478,0.706746,0.148785,0.0816139
6.10876e+06,0.979358,0.0278583,5,43,0,-6.10876e+06,0.115477,0.707203,0.148137,0.0816655
6.10876e+06,0.927513,0.0278583,6,71,0,-6.10876e+06,0.115506,0.706766,0.145189,0.0816355
6.10876e+06,0.983051,0.0278583,6,71,0,-6.10876e+06,0.115476,0.706746,0.147457,0.0816124
6.10876e+06,1,0.0278583,2,3,0,-6.10876e+06,0.115482,0.706745,0.147432,0.0816165
6.10876e+06,0.999747,0.0278583,5,39,0,-6.10876e+06,0.115473,0.707144,0.146813,0.0816562
6.10876e+06,0.969558,0.0278583,5,47,0,-6.10876e+06,0.115476,0.706921,0.147571,0.0816324
6.10876e+06,0.934815,0.0278583,6,99,0,-6.10876e+06,0.115487,0.706845,0.144525,0.0816316
6.10876e+06,0.947516,0.0278583,5,47,0,-6.10876e+06,0.115477,0.707175,0.145211,0.0816626
6.10876e+06,0.906298,0.0278583,5,31,0,-6.10876e+06,0.115467,0.707154,0.143502,0.0816532
6.10876e+06,0.998087,0.0278583,5,31,0,-6.10876e+06,0.115483,0.707131,0.144128,0.0816618
6.10876e+06,0.999948,0.0278583,5,31,0,-6.10876e+06,0.115469,0.707171,0.143514,0.0816565
6.10876e+06,0.982519,0.0278583,5,35,0,-6.10876e+06,0.115484,0.706678,0.144949,0.0816103
6.10876e+06,0.916917,0.0278583,6,71,0,-6.10876e+06,0.115468,0.707294,0.149368,0.08167
6.10876e+06,0.901013,0.0278583,6,127,0,-6.10876e+06,0.11553,0.706014,0.141778,0.0815657
6.10876e+06,0.954378,0.0278583,5,35,0,-6.10876e+06,0.115508,0.706279,0.142965,0.0815809
6.10876e+06,1,0.0278583,6,63,0,-6.10876e+06,0.115516,0.706205,0.143608,0.0815779
6.10876e+06,0.998697,0.0278583,4,31,0,-6.10876e+06,0.115507,0.706443,0.142724,0.0815988
6.10876e+06,0.959263,0.0278583,4,17,0,-6.10876e+06,0.115501,0.706582,0.141835,0.0816106
6.10876e+06,0.988619,0.0278583,5,55,0,-6.10876e+06,0.115503,0.706625,0.141959,0.0816176
6.10876e+06,0.995367,0.0278583,6,63,0,-6.10876e+06,0.115519,0.706192,0.142955,0.0815785
6.10876e+06,0.93907,0.0278583,5,43,0,-6.10876e+06,0.115531,0.706114,0.142166,0.0815779
6.10876e+06,0.999104,0.0278583,4,27,0,-6.10876e+06,0.115539,0.705829,0.142143,0.0815509
6.10876e+06,0.997085,0.0278583,6,63,0,-6.10876e+06,0.115532,0.70589,0.141729,0.0815526
6.10876e+06,0.95667,0.0278583,5,31,0,-6.10876e+06,0.115506,0.706276,0.140908,0.0815788
6.10876e+06,0.956987,0.0278583,6,127,0,-6.10876e+06,0.115494,0.706416,0.145861,0.0815865
6.10876e+06,0.915057,0.0278583,2,3,0,-6.10876e+06,0.115518,0.706441,0.145784,0.0816064
6.10876e+06,0.999998,0.0278583,5,55,0,-6.10876e+06,0.115482,0.706662,0.146962,0.0816071
6.10876e+06,0.996184,0.0278583,6,127,0,-6.10876e+06,0.115441,0.707601,0.149775,0.0816865
6.10876e+06,0.814173,0.0278583,2,3,0,-6.10876e+06,0.115448,0.70761,0.149741,0.0816919
6.10876e+06,0.680933,0.0278583,2,3,0,-6.10876e+06,0.115439,0.707602,0.149971,0.0816849
6.10876e+06,0.93049,0.0278583,6,127,0,-6.10876e+06,0.115503,0.706588,0.14501,0.0816131
6.10876e+06,0.909839,0.0278583,6,79,0,-6.10876e+06,0.115453,0.707832,0.15175,0.0817212
6.10876e+06,0.970127,0.0278583,5,35,0,-6.10876e+06,0.115419,0.708151,0.150959,0.0817339
6.10876e+06,0.999391,0.0278583,6,63,0,-6.10876e+06,0.11545,0.707457,0.149081,0.0816758
6.10876e+06,0.739522,0.0278583,6,79,0,-6.10876e+06,0.115488,0.707311,0.146034,0.081686
6.10876e+06,1,0.0278583,2,7,0,-6.10876e+06,0.11546,0.707344,0.145955,0.0816701
6.10876e+06,0.731972,0.0278583,2,7,0,-6.10876e+06,0.115437,0.707331,0.146113,0.0816524
6.10876e+06,0.977882,0.0278583,6,87,0,-6.10876e+06,0.115479,0.707399,0.151857,0.0816895
6.10876e+06,1,0.0278583,1,1,0,-6.10876e+06,0.115474,0.707405,0.151874,0.081687
6.10876e+06,0.971382,0.0278583,6,119,0,-6.10876e+06,0.115455,0.707045,0.145214,0.0816319
6.10876e+06,0.999909,0.0278583,4,23,0,-6.10876e+06,0.115478,0.706849,0.145826,0.0816257
6.10876e+06,0.998379,0.0278583,6,63,0,-6.10876e+06,0.11553,0.70606,0.14271,0.0815711
6.10876e+06,0.998966,0.0278583,6,127,0,-6.10876e+06,0.115514,0.706031,0.145344,0.0815561
6.10876e+06,0.999632,0.0278583,5,31,0,-6.10876e+06,0.115505,0.70627,0.144356,0.0815777
6.10876e+06,0.955174,0.0278583,5,55,0,-6.10876e+06,0.115518,0.706247,0.144265,0.0815845
6.10876e+06,0.997259,0.0278583,6,67,0,-6.10876e+06,0.115544,0.705806,0.139771,0.0815514
6.10876e+06,0.997544,0.0278583,3,7,0,-6.10876e+06,0.11554,0.705834,0.139769,0.0815517
6.10876e+06,0.95972,0.0278583,6,63,0,-6.10876e+06,0.115521,0.706373,0.14125,0.0816012
6.10876e+06,0.962708,0.0278583,2,3,0,-6.10876e+06,0.11552,0.706387,0.141282,0.0816014
6.10876e+06,0.936654,0.0278583,2,3,0,-6.10876e+06,0.115509,0.706347,0.141241,0.0815894
6.10876e+06,0.971795,0.0278583,6,63,0,-6.10876e+06,0.115494,0.706784,0.146191,0.0816292
6.10876e+06,0.889724,0.0278583,4,31,0,-6.10876e+06,0.115496,0.706977,0.145773,0.081653
6.10876e+06,0.947325,0.0278583,5,47,0,-6.10876e+06,0.115455,0.707028,0.148575,0.08163
6.10876e+06,0.912651,0.0278583,4,23,0,-6.10876e+06,0.115437,0.70738,0.148245,0.0816576
6.10876e+06,0.995104,0.0278583,2,7,0,-6.10876e+06,0.115472,0.707416,0.148269,0.0816865
6.10876e+06,0.921653,0.0278583,6,71,0,-6.10876e+06,0.11552,0.706429,0.146459,0.081607
6.10876e+06,0.99988,0.0278583,6,95,0,-6.10876e+06,0.11545,0.707954,0.147632,0.0817334
6.10876e+06,0.964987,0.0278583,5,39,0,-6.10876e+06,0.115456,0.707218,0.148646,0.0816525
6.10876e+06,0.986721,0.0278583,4,31,0,-6.10876e+06,0.115466,0.70743,0.148282,0.0816843
6.10876e+06,0.965819,0.0278583,6,99,0,-6.10876e+06,0.11549,0.706726,0.146677,0.0816199
6.10876e+06,0.902782,0.0278583,4,31,0,-6.10876e+06,0.115466,0.70716,0.145849,0.0816527
6.10876e+06,0.987736,0.0278583,6,95,0,-6.10876e+06,0.115461,0.707222,0.150388,0.0816563
6.10876e+06,0.845249,0.0278583,6,127,0,-6.10876e+06,0.115517,0.706619,0.144282,0.0816263
6.10876e+06,0.981307,0.0278583,3,15,0,-6.10876e+06,0.115503,0.706619,0.144084,0.0816163
6.10876e+06,0.987794,0.0278583,5,63,0,-6.10876e+06,0.115482,0.706877,0.145679,0.0816316
6.10876e+06,0.920292,0.0278583,5,39,0,-6.10876e+06,0.115498,0.706651,0.145378,0.0816166
6.10876e+06,0.997675,0.0278583,6,127,0,-6.10876e+06,0.115469,0.707243,0.145788,0.0816643
6.10876e+06,0.964665,0.0278583,5,51,0,-6.10876e+06,0.115481,0.706831,0.145928,0.0816258
6.10876e+06,0.991169,0.0278583,6,91,0,-6.10876e+06,0.115454,0.707538,0.150198,0.0816879
6.10876e+06,0.999711,0.0278583,5,31,0,-6.10876e+06,0.115461,0.707288,0.150712,0.0816642
6.10876e+06,0.819348,0.0278583,2,3,0,-6.10876e+06,0.115446,0.707293,0.150746,0.0816541
6.10876e+06,0.884124,0.0278583,6,95,0,-6.10876e+06,0.115491,0.706527,0.142933,0.0815972
6.10876e+06,0.969076,0.0278583,6,79,0,-6.10876e+06,0.115424,0.707729,0.152825,0.0816888
6.10876e+06,0.998148,0.0278583,5,35,0,-6.10876e+06,0.115427,0.707658,0.152081,0.0816829
6.10876e+06,1,0.0278583,2,3,0,-6.10876e+06,0.115442,0.70766,0.151993,0.0816934
6.10876e+06,0.863898,0.0278583,4,23,0,-6.10876e+06,0.115452,0.707771,0.152024,0.0817138
6.10876e+06,1,0.0278583,2,3,0,-6.10876e+06,0.115448,0.707763,0.152015,0.0817096
6.10876e+06,0.994051,0.0278583,5,63,0,-6.10876e+06,0.11547,0.707028,0.153709,0.0816407
6.10876e+06,0.966009,0.0278583,5,31,0,-6.10876e+06,0.115458,0.707352,0.150734,0.0816692
6.10876e+06,0.857791,0.0278583,5,63,0,-6.10876e+06,0.115468,0.70708,0.148336,0.0816453
6.10876e+06,0.990952,0.0278583,5,43,0,-6.10876e+06,0.115447,0.707559,0.146994,0.0816854
6.10876e+06,0.947142,0.0278583,6,111,0,-6.10876e+06,0.115481,0.706719,0.146316,0.0816127
6.10876e+06,0.999705,0.0278583,4,23,0,-6.10876e+06,0.115486,0.706742,0.14631,0.0816185
6.10876e+06,0.991768,0.0278583,5,31,0,-6.10876e+06,0.115481,0.707082,0.145744,0.0816545
6.10876e+06,1,0.0278583,5,63,0,-6.10876e+06,0.115479,0.707084,0.145774,0.0816531
6.10876e+06,0.999103,0.0278583,5,59,0,-6.10876e+06,0.115481,0.706897,0.145309,0.081633
6.10876e+06,0.973698,0.0278583,6,111,0,-6.10876e+06,0.115471,0.707126,0.146956,0.0816523
6.10876e+06,0.920329,0.0278583,4,31,0,-6.10876e+06,0.115465,0.706968,0.146769,0.0816303
6.10876e+06,1,0.0278583,2,3,0,-6.10876e+06,0.115476,0.706959,0.146795,0.0816368
6.10876e+06,0.974428,0.0278583,6,111,0,-6.10876e+06,0.115498,0.706755,0.143627,0.0816285
6.10876e+06,0.998629,0.0278583,6,127,0,-6.10876e+06,0.115531,0.705778,0.141474,0.0815394
6.10876e+06,0.916899,0.0278583,6,107,0,-6.10876e+06,0.115485,0.707173,0.147084,0.0816682
6.10876e+06,0.875591,0.0278583,5,59,0,-6.10876e+06,0.115529,0.706327,0.143449,0.0816015
6.10876e+06,0.999944,0.0278583,6,115,0,-6.10876e+06,0.115451,0.707185,0.146503,0.0816454
6.10876e+06,1,0.0278583,2,3,0,-6.10876e+06,0.115457,0.707197,0.14652,0.0816506
6.10876e+06,0.95836,0.0278583,4,27,0,-6.10876e+06,0.115458,0.707067,0.147008,0.0816364
6.10876e+06,0.999913,0.0278583,4,27,0,-6.10876e+06,0.115481,0.706962,0.147389,0.0816406
6.10876e+06,0.981777,0.0278583,6,95,0,-6.10876e+06,0.115463,0.707461,0.148229,0.0816857
6.10876e+06,0.913013,0.0278583,3,11,0,-6.10876e+06,0.11547,0.707429,0.148257,0.0816869
6.10876e+06,0.933446,0.0278583,4,23,0,-6.10876e+06,0.115467,0.707587,0.147816,0.0817028
6.10876e+06,1,0.0278583,2,3,0,-6.10876e+06,0.115452,0.707565,0.147866,0.0816899
6.10876e+06,0.998831,0.0278583,6,63,0,-6.10876e+06,0.115467,0.707106,0.152971,0.0816472
6.10876e+06,0.800676,0.0278583,2,3,0,-6.10876e+06,0.115451,0.70711,0.152983,0.0816364
6.10876e+06,0.996705,0.0278583,3,7,0,-6.10876e+06,0.115449,0.707153,0.153238,0.0816399
6.10876e+06,0.999113,0.0278583,5,63,0,-6.10876e+06,0.115474,0.70718,0.150721,0.0816612
6.10876e+06,0.936076,0.0278583,6,127,0,-6.10875e+06,0.115544,0.705767,0.146356,0.0815473
6.10876e+06,1,0.0278583,2,3,0,-6.10876e+06,0.115536,0.705775,0.146334,0.0815426
6.10876e+06,0.999976,0.0278583,6,63,0,-6.10876e+06,0.115435,0.707768,0.150213,0.0817016
6.10876e+06,0.803817,0.0278583,5,39,0,-6.10876e+06,0.115445,0.708084,0.152685,0.0817448
6.10876e+06,0.993552,0.0278583,5,39,0,-6.10876e+06,0.115435,0.708366,0.151495,0.0817699
6.10876e+06,0.999106,0.0278583,5,63,0,-6.10876e+06,0.115427,0.707751,0.148713,0.0816936
6.10876e+06,0.992186,0.0278583,2,3,0,-6.10876e+06,0.11544,0.707741,0.148621,0.0817016
6.10876e+06,0.989768,0.0278583,5,63,0,-6.10876e+06,0.11546,0.707569,0.147663,0.0816957
6.10876e+06,0.997335,0.0278583,6,107,0,-6.10876e+06,0.115503,0.706585,0.146341,0.0816128
6.10876e+06,0.933816,0.0278583,5,39,0,-6.10876e+06,0.115467,0.707163,0.145727,0.0816541
6.10876e+06,0.980978,0.0278583,6,127,0,-6.10876e+06,0.115485,0.707061,0.14522,0.0816553
6.10876e+06,0.993141,0.0278583,5,31,0,-6.10876e+06,0.115485,0.707075,0.143893,0.0816568
6.10876e+06,0.945828,0.0278583,6,63,0,-6.10876e+06,0.115468,0.706983,0.146331,0.0816343
6.10876e+06,0.967635,0.0278583,6,99,0,-6.10876e+06,0.115495,0.706958,0.14598,0.0816505
6.10876e+06,0.784249,0.0278583,2,7,0,-6.10876e+06,0.115472,0.707036,0.145882,0.0816431
6.10876e+06,0.995215,0.0278583,5,63,0,-6.10876e+06,0.11551,0.706377,0.14665,0.0815936
6.10876e+06,0.86688,0.0278583,6,63,0,-6.10876e+06,0.115449,0.707315,0.147143,0.0816588
6.10876e+06,0.999572,0.0278583,5,63,0,-6.10876e+06,0.115499,0.706916,0.144847,0.0816479
