# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 0
# model = timeVaryingSEIR_model
# method = sample (Default)
#   sample
#     num_samples = 20000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = data.json
# init = 2 (Default)
# random
#   seed = 9
# output
#   file = outputs/output_9.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# stanc_version = stanc3 v2.26.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta_start,beta_fract,k,beta_end
6.10876e+06,0.982294,0.0173571,3,15,0,-6.10876e+06,0.115472,0.70715,0.148188,0.0816558
6.10876e+06,0.931925,0.0173571,4,23,0,-6.10876e+06,0.115483,0.706614,0.146047,0.0816018
6.10876e+06,0.997187,0.0173571,3,7,0,-6.10876e+06,0.115488,0.70674,0.144483,0.0816201
6.10876e+06,0.979906,0.0173571,2,3,0,-6.10876e+06,0.115496,0.706763,0.1479,0.081628
6.10876e+06,0.952475,0.0173571,3,11,0,-6.10876e+06,0.115471,0.706952,0.144528,0.0816328
6.10876e+06,0.997325,0.0173571,3,15,0,-6.10876e+06,0.115495,0.706688,0.148965,0.0816191
6.10876e+06,0.989731,0.0173571,2,3,0,-6.10876e+06,0.115503,0.706679,0.145967,0.0816235
6.10876e+06,0.796512,0.0173571,2,3,0,-6.10876e+06,0.115495,0.70642,0.14357,0.0815881
6.10876e+06,0.890768,0.0173571,4,23,0,-6.10876e+06,0.115488,0.707094,0.144519,0.0816607
6.10876e+06,0.967094,0.0173571,2,3,0,-6.10876e+06,0.115476,0.707074,0.148478,0.0816501
6.10876e+06,0.894363,0.0173571,1,3,0,-6.10876e+06,0.11547,0.707042,0.146123,0.0816418
6.10876e+06,0.956779,0.0173571,4,19,0,-6.10876e+06,0.115479,0.706838,0.145271,0.0816252
6.10876e+06,0.656752,0.0173571,2,3,0,-6.10876e+06,0.115481,0.706868,0.150384,0.0816295
6.10876e+06,0.967332,0.0173571,2,3,0,-6.10876e+06,0.115485,0.706873,0.146946,0.0816335
6.10876e+06,0.898848,0.0173571,4,27,0,-6.10876e+06,0.115516,0.706351,0.144003,0.0815948
6.10876e+06,0.998408,0.0173571,4,23,0,-6.10876e+06,0.115484,0.706863,0.146562,0.0816315
6.10876e+06,0.767412,0.0173571,3,11,0,-6.10876e+06,0.11553,0.706044,0.146251,0.0815695
6.10876e+06,0.982169,0.0173571,3,11,0,-6.10876e+06,0.115527,0.706183,0.144145,0.0815829
6.10876e+06,0.718216,0.0173571,4,19,0,-6.10876e+06,0.115446,0.707595,0.14577,0.081689
6.10876e+06,1,0.0173571,2,3,0,-6.10876e+06,0.115444,0.707523,0.147727,0.081679
6.10876e+06,0.762022,0.0173571,3,11,0,-6.10876e+06,0.115455,0.707708,0.151402,0.0817084
6.10876e+06,1,0.0173571,2,3,0,-6.10876e+06,0.115449,0.707693,0.151153,0.0817027
6.10876e+06,0.889364,0.0173571,3,7,0,-6.10876e+06,0.115446,0.707449,0.147773,0.0816725
6.10876e+06,0.888973,0.0173571,2,3,0,-6.10876e+06,0.115448,0.707331,0.152278,0.0816596
6.10876e+06,0.866522,0.0173571,1,1,0,-6.10876e+06,0.115449,0.707307,0.153334,0.081658
6.10876e+06,0.978432,0.0173571,3,7,0,-6.10876e+06,0.11544,0.70731,0.149737,0.0816521
6.10876e+06,0.987301,0.0173571,3,7,0,-6.10876e+06,0.115481,0.707421,0.148576,0.0816937
6.10876e+06,0.940461,0.0173571,2,3,0,-6.10876e+06,0.11546,0.707306,0.145761,0.0816656
6.10876e+06,0.88774,0.0173571,3,7,0,-6.10876e+06,0.115454,0.707612,0.153335,0.0816969
6.10876e+06,1,0.0173571,2,3,0,-6.10876e+06,0.11545,0.707664,0.147936,0.0816998
6.10876e+06,0.8911,0.0173571,2,7,0,-6.10876e+06,0.115468,0.7075,0.14901,0.0816936
6.10876e+06,0.971967,0.0173571,3,7,0,-6.10876e+06,0.115457,0.707673,0.150617,0.0817059
6.10876e+06,0.880698,0.0173571,2,7,0,-6.10876e+06,0.115475,0.707552,0.148735,0.0817043
6.10876e+06,1,0.0173571,2,7,0,-6.10876e+06,0.115454,0.707568,0.148612,0.0816918
6.10876e+06,0.794553,0.0173571,4,23,0,-6.10876e+06,0.115479,0.706908,0.142971,0.081633
6.10876e+06,0.930331,0.0173571,2,7,0,-6.10876e+06,0.115502,0.707113,0.145618,0.081673
6.10876e+06,0.890869,0.0173571,2,7,0,-6.10876e+06,0.115458,0.707052,0.146572,0.0816349
6.10876e+06,1,0.0173571,3,15,0,-6.10876e+06,0.115472,0.707458,0.149703,0.0816914
6.10876e+06,1,0.0173571,2,3,0,-6.10876e+06,0.115471,0.707491,0.149039,0.0816948
6.10876e+06,1,0.0173571,3,7,0,-6.10876e+06,0.115476,0.707186,0.148734,0.0816631
6.10876e+06,0.998437,0.0173571,2,7,0,-6.10876e+06,0.115461,0.707195,0.146671,0.0816535
6.10876e+06,0.95283,0.0173571,3,15,0,-6.10876e+06,0.115483,0.707086,0.149138,0.0816564
6.10876e+06,0.917316,0.0173571,2,3,0,-6.10876e+06,0.115471,0.707183,0.143886,0.0816594
6.10876e+06,0.957909,0.0173571,2,7,0,-6.10876e+06,0.115464,0.706967,0.151921,0.081629
6.10876e+06,0.986073,0.0173571,3,7,0,-6.10876e+06,0.115485,0.707162,0.145135,0.0816669
6.10876e+06,1,0.0173571,3,7,0,-6.10876e+06,0.115461,0.707171,0.14941,0.0816505
6.10876e+06,0.999998,0.0173571,3,15,0,-6.10876e+06,0.115482,0.707009,0.14605,0.0816466
6.10876e+06,0.919216,0.0173571,2,3,0,-6.10876e+06,0.115475,0.706841,0.149286,0.0816223
6.10876e+06,0.968768,0.0173571,2,3,0,-6.10876e+06,0.115472,0.706839,0.150101,0.0816202
6.10876e+06,0.923683,0.0173571,3,7,0,-6.10876e+06,0.115499,0.706752,0.143239,0.0816291
6.10876e+06,0.88042,0.0173571,3,7,0,-6.10876e+06,0.115484,0.706377,0.1436,0.0815756
6.10876e+06,1,0.0173571,2,3,0,-6.10876e+06,0.115514,0.706477,0.146585,0.081608
6.10876e+06,0.993162,0.0173571,3,15,0,-6.10876e+06,0.115521,0.706356,0.143085,0.0815986
6.10876e+06,0.793857,0.0173571,3,7,0,-6.10876e+06,0.115519,0.706356,0.140587,0.0815977
6.10876e+06,0.971493,0.0173571,4,19,0,-6.10876e+06,0.115422,0.708192,0.153264,0.081741
6.10876e+06,0.914845,0.0173571,2,7,0,-6.10876e+06,0.115414,0.708072,0.154662,0.0817215
6.10876e+06,0.997124,0.0173571,3,11,0,-6.10876e+06,0.11547,0.707469,0.149165,0.0816914
6.10876e+06,0.599877,0.0173571,3,7,0,-6.10876e+06,0.11544,0.707447,0.15616,0.0816674
6.10876e+06,1,0.0173571,3,7,0,-6.10876e+06,0.11546,0.707276,0.154293,0.081662
6.10876e+06,1,0.0173571,1,1,0,-6.10876e+06,0.115459,0.707286,0.153261,0.0816627
6.10876e+06,0.922698,0.0173571,2,7,0,-6.10876e+06,0.115446,0.707212,0.150015,0.0816447
6.10876e+06,0.997605,0.0173571,2,7,0,-6.10876e+06,0.115449,0.707175,0.148202,0.0816427
6.10876e+06,0.862583,0.0173571,2,3,0,-6.10876e+06,0.115452,0.707145,0.145977,0.081641
6.10876e+06,0.999023,0.0173571,3,15,0,-6.10876e+06,0.115489,0.707072,0.148812,0.0816587
6.10876e+06,0.999757,0.0173571,3,7,0,-6.10876e+06,0.115471,0.706814,0.145131,0.0816168
6.10876e+06,0.777753,0.0173571,3,15,0,-6.10876e+06,0.115515,0.706388,0.14912,0.081598
6.10876e+06,0.970477,0.0173571,2,3,0,-6.10876e+06,0.1155,0.70626,0.147031,0.0815729
6.10876e+06,0.961447,0.0173571,3,15,0,-6.10876e+06,0.115544,0.705959,0.142348,0.0815697
6.10876e+06,0.995704,0.0173571,2,7,0,-6.10876e+06,0.115519,0.706014,0.143223,0.0815578
6.10876e+06,0.982602,0.0173571,3,7,0,-6.10876e+06,0.115526,0.705943,0.144308,0.0815547
6.10876e+06,0.972717,0.0173571,2,3,0,-6.10876e+06,0.11552,0.705894,0.142815,0.0815447
6.10876e+06,0.71998,0.0173571,2,3,0,-6.10876e+06,0.115506,0.705756,0.142593,0.0815191
6.10876e+06,1,0.0173571,3,7,0,-6.10876e+06,0.115528,0.705712,0.145378,0.0815297
6.10876e+06,0.982779,0.0173571,3,15,0,-6.10876e+06,0.115502,0.706615,0.143087,0.0816157
6.10876e+06,0.899521,0.0173571,4,23,0,-6.10876e+06,0.11546,0.707586,0.145447,0.081698
6.10876e+06,1,0.0173571,2,3,0,-6.10876e+06,0.115458,0.707524,0.145727,0.0816891
6.10876e+06,0.990177,0.0173571,3,15,0,-6.10876e+06,0.115462,0.707148,0.150789,0.0816486
6.10876e+06,0.982488,0.0173571,2,3,0,-6.10876e+06,0.115464,0.707099,0.149106,0.0816444
6.10876e+06,0.920982,0.0173571,3,15,0,-6.10876e+06,0.115462,0.706897,0.146347,0.0816196
6.10876e+06,0.998969,0.0173571,3,15,0,-6.10876e+06,0.115498,0.706562,0.146381,0.0816062
6.10876e+06,0.995466,0.0173571,3,15,0,-6.10876e+06,0.115474,0.707052,0.147612,0.0816461
6.10876e+06,0.933677,0.0173571,4,23,0,-6.10876e+06,0.115515,0.706246,0.143592,0.0815822
6.10876e+06,0.934393,0.0173571,3,7,0,-6.10876e+06,0.115527,0.706064,0.141463,0.0815696
6.10876e+06,0.992293,0.0173571,3,15,0,-6.10876e+06,0.115473,0.706921,0.145261,0.0816303
6.10876e+06,0.992168,0.0173571,4,19,0,-6.10876e+06,0.115463,0.707481,0.15001,0.0816881
6.10876e+06,0.986108,0.0173571,4,23,0,-6.10876e+06,0.115503,0.706424,0.142765,0.0815941
6.10876e+06,0.95237,0.0173571,3,7,0,-6.10876e+06,0.115508,0.706179,0.144548,0.0815691
6.10876e+06,0.914159,0.0173571,2,3,0,-6.10876e+06,0.115515,0.706277,0.143028,0.0815858
6.10876e+06,0.939326,0.0173571,4,23,0,-6.10876e+06,0.115455,0.707724,0.148946,0.0817105
6.10876e+06,0.831388,0.0173571,1,3,0,-6.10876e+06,0.115439,0.707643,0.151137,0.0816899
6.10876e+06,1,0.0173571,2,3,0,-6.10876e+06,0.115443,0.707655,0.151162,0.0816938
6.10876e+06,0.799854,0.0173571,4,23,0,-6.10876e+06,0.11549,0.70691,0.148788,0.0816412
6.10876e+06,0.999751,0.0173571,3,11,0,-6.10876e+06,0.115492,0.706571,0.145032,0.0816035
6.10876e+06,0.985661,0.0173571,2,7,0,-6.10876e+06,0.115503,0.706585,0.145512,0.0816128
6.10876e+06,0.895618,0.0173571,1,3,0,-6.10876e+06,0.115492,0.706521,0.144907,0.0815978
6.10876e+06,0.941407,0.0173571,2,3,0,-6.10876e+06,0.115517,0.706547,0.144834,0.0816185
6.10876e+06,0.742424,0.0173571,2,7,0,-6.10876e+06,0.115512,0.706448,0.140677,0.0816029
6.10876e+06,0.999935,0.0173571,3,15,0,-6.10876e+06,0.115477,0.706956,0.151363,0.081637
6.10876e+06,0.85405,0.0173571,2,3,0,-6.10876e+06,0.115501,0.707058,0.14181,0.0816657
6.10876e+06,0.849446,0.0173571,2,3,0,-6.10876e+06,0.115484,0.70715,0.143517,0.0816644
6.10876e+06,1,0.0173571,2,3,0,-6.10876e+06,0.115487,0.707084,0.147478,0.0816593
6.10876e+06,0.949707,0.0173571,3,15,0,-6.10876e+06,0.115457,0.707391,0.147923,0.0816731
6.10876e+06,0.973256,0.0173571,3,11,0,-6.10876e+06,0.115474,0.707137,0.147925,0.0816558
6.10876e+06,0.947314,0.0173571,2,3,0,-6.10876e+06,0.115481,0.707121,0.148334,0.0816591
6.10876e+06,0.913442,0.0173571,3,7,0,-6.10876e+06,0.11549,0.706554,0.147513,0.0815999
6.10876e+06,1,0.0173571,2,3,0,-6.10876e+06,0.115496,0.706579,0.145486,0.081607
6.10876e+06,0.891933,0.0173571,2,3,0,-6.10876e+06,0.115509,0.706532,0.145779,0.0816111
6.10876e+06,0.998533,0.0173571,2,3,0,-6.10876e+06,0.115505,0.706524,0.14504,0.081607
6.10876e+06,0.954826,0.0173571,3,11,0,-6.10876e+06,0.115483,0.7068,0.147581,0.0816236
6.10876e+06,0.949154,0.0173571,3,15,0,-6.10876e+06,0.115461,0.707151,0.147715,0.0816483
6.10876e+06,0.981407,0.0173571,3,11,0,-6.10876e+06,0.11545,0.707532,0.148439,0.0816847
6.10876e+06,0.893983,0.0173571,1,3,0,-6.10876e+06,0.115458,0.70758,0.15011,0.0816959
6.10876e+06,0.998533,0.0173571,2,7,0,-6.10876e+06,0.115456,0.707501,0.14786,0.0816851
6.10876e+06,0.606901,0.0173571,3,11,0,-6.10876e+06,0.115458,0.707292,0.142701,0.0816623
6.10876e+06,1,0.0173571,2,7,0,-6.10876e+06,0.115452,0.707376,0.150494,0.081668
6.10876e+06,0.99984,0.0173571,2,7,0,-6.10876e+06,0.115456,0.707343,0.148467,0.0816672
6.10876e+06,0.995357,0.0173571,3,11,0,-6.10876e+06,0.115449,0.707602,0.149006,0.0816918
6.10876e+06,0.954855,0.0173571,2,7,0,-6.10876e+06,0.115458,0.707568,0.147335,0.0816946
6.10876e+06,1,0.0173571,3,15,0,-6.10876e+06,0.115424,0.707941,0.152692,0.0817132
6.10876e+06,0.856864,0.0173571,2,7,0,-6.10876e+06,0.115426,0.707838,0.155148,0.081703
6.10876e+06,1,0.0173571,3,15,0,-6.10876e+06,0.115417,0.707999,0.154464,0.0817153
6.10876e+06,0.978209,0.0173571,3,7,0,-6.10876e+06,0.115442,0.70779,0.149054,0.0817088
6.10876e+06,0.846587,0.0173571,4,21,0,-6.10876e+06,0.11552,0.705875,0.142205,0.0815426
6.10876e+06,0.930235,0.0173571,3,15,0,-6.10876e+06,0.115499,0.706308,0.143554,0.081578
6.10876e+06,0.881133,0.0173571,3,15,0,-6.10876e+06,0.115484,0.706929,0.145273,0.0816387
6.10876e+06,0.819907,0.0173571,3,7,0,-6.10876e+06,0.115499,0.706903,0.145882,0.0816463
6.10876e+06,0.952482,0.0173571,3,15,0,-6.10876e+06,0.11545,0.707085,0.147612,0.081633
6.10876e+06,0.926177,0.0173571,4,19,0,-6.10876e+06,0.115507,0.706557,0.141365,0.0816124
6.10876e+06,0.95295,0.0173571,3,7,0,-6.10876e+06,0.115494,0.706508,0.147459,0.0815973
6.10876e+06,0.997908,0.0173571,3,7,0,-6.10876e+06,0.1155,0.706369,0.146843,0.0815857
6.10876e+06,0.990168,0.0173571,2,7,0,-6.10876e+06,0.115493,0.706446,0.145575,0.0815898
6.10876e+06,0.817022,0.0173571,2,3,0,-6.10876e+06,0.115497,0.706546,0.144632,0.0816042
6.10876e+06,0.869405,0.0173571,2,7,0,-6.10876e+06,0.115484,0.706659,0.146522,0.0816079
6.10876e+06,0.958391,0.0173571,3,7,0,-6.10876e+06,0.115483,0.706677,0.14478,0.0816089
6.10876e+06,0.902263,0.0173571,3,7,0,-6.10876e+06,0.115495,0.706549,0.146741,0.0816029
6.10876e+06,0.683082,0.0173571,1,3,0,-6.10876e+06,0.115511,0.706641,0.147979,0.081625
6.10876e+06,0.966633,0.0173571,2,3,0,-6.10876e+06,0.115501,0.706718,0.146639,0.081627
6.10876e+06,0.99896,0.0173571,4,23,0,-6.10876e+06,0.115441,0.707903,0.151489,0.081721
6.10876e+06,0.938861,0.0173571,2,3,0,-6.10876e+06,0.115439,0.707943,0.152545,0.0817246
6.10876e+06,0.977712,0.0173571,2,3,0,-6.10876e+06,0.115441,0.707966,0.153103,0.081728
6.10876e+06,0.934959,0.0173571,2,3,0,-6.10876e+06,0.115442,0.707998,0.147018,0.0817325
6.10876e+06,0.89626,0.0173571,3,7,0,-6.10876e+06,0.115421,0.707915,0.14937,0.0817081
6.10876e+06,0.882359,0.0173571,3,7,0,-6.10876e+06,0.115443,0.707857,0.1514,0.0817175
6.10876e+06,0.982181,0.0173571,2,3,0,-6.10876e+06,0.115444,0.707882,0.150536,0.0817211
6.10876e+06,0.880981,0.0173571,3,7,0,-6.10876e+06,0.115437,0.707436,0.147733,0.081664
6.10876e+06,0.861288,0.0173571,3,7,0,-6.10876e+06,0.115429,0.707376,0.1499,0.0816514
6.10876e+06,1,0.0173571,2,3,0,-6.10876e+06,0.115457,0.707447,0.149364,0.0816798
6.10876e+06,0.915439,0.0173571,2,7,0,-6.10876e+06,0.115466,0.707375,0.150927,0.0816776
6.10876e+06,0.9958,0.0173571,3,15,0,-6.10876e+06,0.11543,0.707949,0.151879,0.0817182
6.10876e+06,0.754187,0.0173571,2,3,0,-6.10876e+06,0.115449,0.707995,0.150213,0.0817373
6.10876e+06,0.952023,0.0173571,2,3,0,-6.10876e+06,0.115455,0.708017,0.150137,0.0817439
6.10876e+06,0.990047,0.0173571,3,7,0,-6.10876e+06,0.115448,0.70788,0.146867,0.081723
6.10876e+06,0.991098,0.0173571,2,7,0,-6.10876e+06,0.115432,0.707856,0.149401,0.0817093
6.10876e+06,0.996101,0.0173571,3,15,0,-6.10876e+06,0.115464,0.707267,0.148985,0.081664
6.10876e+06,0.832559,0.0173571,3,15,0,-6.10876e+06,0.115493,0.706895,0.14959,0.0816415
6.10876e+06,1,0.0173571,2,3,0,-6.10876e+06,0.115481,0.706797,0.146912,0.0816217
6.10876e+06,0.9412,0.0173571,3,15,0,-6.10876e+06,0.115463,0.707476,0.149418,0.0816872
6.10876e+06,0.98783,0.0173571,4,23,0,-6.10876e+06,0.115448,0.707611,0.149268,0.0816924
6.10876e+06,0.931044,0.0173571,3,11,0,-6.10876e+06,0.115465,0.707518,0.147969,0.0816935
6.10876e+06,0.880936,0.0173571,3,15,0,-6.10876e+06,0.115432,0.708278,0.153275,0.0817579
6.10876e+06,1,0.0173571,2,3,0,-6.10876e+06,0.115409,0.708198,0.150763,0.0817325
6.10876e+06,1,0.0173571,2,3,0,-6.10876e+06,0.115414,0.708206,0.150392,0.0817368
6.10876e+06,0.920965,0.0173571,3,11,0,-6.10876e+06,0.115409,0.708468,0.15459,0.0817635
6.10876e+06,0.999234,0.0173571,3,11,0,-6.10876e+06,0.115434,0.707891,0.150574,0.0817144
6.10876e+06,0.988525,0.0173571,3,15,0,-6.10876e+06,0.115467,0.70712,0.148429,0.0816494
6.10876e+06,0.996648,0.0173571,4,23,0,-6.10876e+06,0.115471,0.707028,0.146992,0.0816411
6.10876e+06,0.994989,0.0173571,2,3,0,-6.10876e+06,0.115472,0.707002,0.148195,0.081639
6.10876e+06,0.914377,0.0173571,2,3,0,-6.10876e+06,0.115474,0.706997,0.149959,0.0816399
6.10876e+06,1,0.0173571,2,7,0,-6.10876e+06,0.115466,0.707035,0.147038,0.0816386
6.10876e+06,0.996538,0.0173571,4,23,0,-6.10876e+06,0.115494,0.706679,0.145947,0.0816171
6.10876e+06,0.839704,0.0173571,2,3,0,-6.10876e+06,0.115502,0.706771,0.148517,0.0816333
6.10876e+06,0.985657,0.0173571,4,23,0,-6.10876e+06,0.115452,0.70741,0.152848,0.0816721
6.10876e+06,0.998389,0.0173571,3,15,0,-6.10876e+06,0.115435,0.707795,0.14685,0.081704
6.10876e+06,0.973264,0.0173571,2,7,0,-6.10876e+06,0.11544,0.707684,0.149814,0.0816948
6.10876e+06,0.973334,0.0173571,3,7,0,-6.10876e+06,0.115451,0.707725,0.150543,0.0817077
6.10876e+06,0.543951,0.0173571,2,3,0,-6.10876e+06,0.115456,0.707479,0.152051,0.0816826
6.10876e+06,0.963564,0.0173571,2,3,0,-6.10876e+06,0.115457,0.707586,0.145314,0.0816961
6.10876e+06,0.948654,0.0173571,3,15,0,-6.10876e+06,0.11547,0.706966,0.149486,0.0816337
6.10876e+06,0.864911,0.0173571,3,11,0,-6.10876e+06,0.115463,0.707435,0.144911,0.0816828
6.10876e+06,0.868695,0.0173571,4,17,0,-6.10876e+06,0.115494,0.706595,0.143093,0.0816074
6.10876e+06,0.991522,0.0173571,4,23,0,-6.10876e+06,0.115461,0.707255,0.147469,0.0816605
6.10876e+06,0.94389,0.0173571,3,7,0,-6.10876e+06,0.115458,0.707426,0.148841,0.081678
6.10876e+06,0.981206,0.0173571,3,7,0,-6.10876e+06,0.115458,0.707309,0.149175,0.0816647
6.10876e+06,0.806347,0.0173571,2,7,0,-6.10876e+06,0.115476,0.707134,0.145088,0.0816572
6.10876e+06,0.954034,0.0173571,3,15,0,-6.10876e+06,0.115494,0.706906,0.147521,0.0816435
6.10876e+06,0.974825,0.0173571,2,7,0,-6.10876e+06,0.115489,0.706787,0.14408,0.0816262
6.10876e+06,0.915482,0.0173571,4,19,0,-6.10876e+06,0.115442,0.708007,0.153349,0.0817336
6.10876e+06,1,0.0173571,3,7,0,-6.10876e+06,0.11544,0.707933,0.151699,0.0817241
6.10876e+06,0.917918,0.0173571,3,11,0,-6.10876e+06,0.115434,0.707716,0.153087,0.0816942
6.10876e+06,1,0.0173571,4,23,0,-6.10876e+06,0.115514,0.706254,0.142516,0.0815819
6.10876e+06,0.981692,0.0173571,2,7,0,-6.10876e+06,0.115521,0.706016,0.145538,0.0815598
6.10876e+06,0.991688,0.0173571,2,3,0,-6.10876e+06,0.115528,0.706064,0.1441,0.0815704
6.10876e+06,0.934841,0.0173571,4,19,0,-6.10876e+06,0.115599,0.704718,0.137776,0.0814648
6.10876e+06,0.917158,0.0173571,4,27,0,-6.10876e+06,0.115504,0.706429,0.145922,0.0815952
6.10876e+06,0.871269,0.0173571,2,3,0,-6.10876e+06,0.115512,0.706346,0.145016,0.0815916
6.10876e+06,0.998956,0.0173571,2,3,0,-6.10876e+06,0.115509,0.706342,0.144981,0.0815889
6.10876e+06,0.944762,0.0173571,3,11,0,-6.10876e+06,0.115481,0.706691,0.147392,0.0816094
6.10876e+06,0.995764,0.0173571,3,15,0,-6.10876e+06,0.115503,0.706248,0.14555,0.0815737
6.10876e+06,0.95992,0.0173571,4,19,0,-6.10876e+06,0.115463,0.707563,0.147396,0.0816977
6.10876e+06,0.921076,0.0173571,4,23,0,-6.10876e+06,0.11549,0.706672,0.145293,0.0816135
6.10876e+06,0.869079,0.0173571,3,11,0,-6.10876e+06,0.115482,0.707045,0.144219,0.0816507
6.10876e+06,0.965615,0.0173571,2,3,0,-6.10876e+06,0.115475,0.707019,0.145706,0.081643
6.10876e+06,0.63858,0.0173571,2,3,0,-6.10876e+06,0.115475,0.707019,0.145706,0.081643
6.10876e+06,0.657374,0.0173571,2,7,0,-6.10876e+06,0.115467,0.706938,0.142518,0.0816284
6.10876e+06,1,0.0173571,2,3,0,-6.10876e+06,0.11548,0.706879,0.146957,0.0816307
6.10876e+06,0.79138,0.0173571,3,15,0,-6.10876e+06,0.115463,0.707275,0.146557,0.0816638
6.10876e+06,0.6015,0.0173571,1,3,0,-6.10876e+06,0.115449,0.70713,0.150686,0.0816376
6.10876e+06,1,0.0173571,2,3,0,-6.10876e+06,0.115468,0.707332,0.146466,0.0816746
6.10876e+06,0.914312,0.0173571,3,15,0,-6.10876e+06,0.115479,0.70688,0.144765,0.0816298
6.10876e+06,0.999065,0.0173571,3,15,0,-6.10876e+06,0.115459,0.707231,0.147552,0.0816561
6.10876e+06,0.99975,0.0173571,3,7,0,-6.10876e+06,0.115465,0.707365,0.147451,0.081676
6.10876e+06,0.880172,0.0173571,2,3,0,-6.10876e+06,0.115464,0.707333,0.145307,0.0816715
6.10876e+06,1,0.0173571,3,7,0,-6.10876e+06,0.115469,0.70713,0.150535,0.0816513
6.10876e+06,0.954287,0.0173571,3,11,0,-6.10876e+06,0.115487,0.707115,0.147781,0.0816624
6.10876e+06,0.99384,0.0173571,3,7,0,-6.10876e+06,0.115455,0.707201,0.147775,0.0816501
6.10876e+06,0.998739,0.0173571,3,15,0,-6.10876e+06,0.115451,0.707319,0.147836,0.0816609
6.10876e+06,1,0.0173571,2,3,0,-6.10876e+06,0.11546,0.707358,0.1481,0.0816718
6.10876e+06,0.827466,0.0173571,3,7,0,-6.10876e+06,0.115471,0.70756,0.147734,0.0817028
6.10876e+06,0.991659,0.0173571,2,7,0,-6.10876e+06,0.115465,0.70732,0.150418,0.0816704
6.10876e+06,0.933965,0.0173571,3,15,0,-6.10876e+06,0.11549,0.706883,0.144069,0.081638
6.10876e+06,0.985133,0.0173571,4,19,0,-6.10876e+06,0.115465,0.707164,0.14537,0.081653
6.10876e+06,0.96675,0.0173571,4,17,0,-6.10876e+06,0.11544,0.707933,0.151534,0.0817241
6.10876e+06,1,0.0173571,2,7,0,-6.10876e+06,0.115437,0.707693,0.149406,0.0816942
6.10876e+06,0.994781,0.0173571,3,7,0,-6.10876e+06,0.115444,0.707748,0.151212,0.0817052
6.10876e+06,0.905005,0.0173571,1,3,0,-6.10876e+06,0.115436,0.707768,0.148755,0.0817021
6.10876e+06,0.974718,0.0173571,2,3,0,-6.10876e+06,0.115438,0.707873,0.152633,0.0817154
6.10876e+06,0.856058,0.0173571,3,11,0,-6.10876e+06,0.115461,0.707703,0.14729,0.0817122
6.10876e+06,0.995012,0.0173571,3,15,0,-6.10876e+06,0.115447,0.707238,0.150304,0.0816482
6.10876e+06,1,0.0173571,1,1,0,-6.10876e+06,0.115449,0.707267,0.149626,0.0816531
6.10876e+06,0.901527,0.0173571,3,7,0,-6.10876e+06,0.115465,0.70687,0.1482,0.0816188
6.10876e+06,0.999695,0.0173571,3,7,0,-6.10876e+06,0.115463,0.706895,0.148002,0.0816206
6.10876e+06,0.90325,0.0173571,3,15,0,-6.10876e+06,0.115466,0.707118,0.152058,0.0816481
6.10876e+06,1,0.0173571,2,3,0,-6.10876e+06,0.115474,0.707106,0.146838,0.081652
6.10876e+06,0.762444,0.0173571,2,3,0,-6.10876e+06,0.115466,0.707172,0.146836,0.0816546
6.10876e+06,0.535891,0.0173571,2,3,0,-6.10876e+06,0.115466,0.707172,0.146836,0.0816546
6.10876e+06,0.93841,0.0173571,3,15,0,-6.10876e+06,0.115446,0.707751,0.147087,0.0817071
6.10876e+06,0.750353,0.0173571,2,3,0,-6.10876e+06,0.115451,0.707758,0.149702,0.0817114
6.10876e+06,0.8782,0.0173571,2,3,0,-6.10876e+06,0.115459,0.707855,0.149207,0.0817281
6.10876e+06,1,0.0173571,2,3,0,-6.10876e+06,0.115444,0.707817,0.150743,0.0817132
6.10876e+06,0.867359,0.0173571,4,19,0,-6.10876e+06,0.115502,0.706774,0.148448,0.0816338
6.10876e+06,1,0.0173571,2,3,0,-6.10876e+06,0.115502,0.706805,0.147038,0.0816377
6.10876e+06,0.940416,0.0173571,2,7,0,-6.10876e+06,0.115492,0.70678,0.143655,0.0816276
6.10876e+06,0.973435,0.0173571,3,7,0,-6.10876e+06,0.115474,0.706764,0.146731,0.0816132
6.10876e+06,0.91741,0.0173571,3,7,0,-6.10876e+06,0.115487,0.707287,0.14824,0.0816822
6.10876e+06,0.999891,0.0173571,3,7,0,-6.10876e+06,0.115472,0.706978,0.145879,0.081636
6.10876e+06,0.8783,0.0173571,2,3,0,-6.10876e+06,0.115472,0.706993,0.143701,0.0816381
